,L2
1480417200000,0.39
1480420800000,0.407
1480424400000,0.429
1480428000000,0.444
1480431600000,0.431
1480435200000,0.422
1480438800000,0.428
1480442400000,0.442
1480446000000,0.466
1480449600000,0.516
1480453200000,0.519
1480456800000,0.505
1480460400000,0.471
1480464000000,0.489
1480467600000,0.532
1480471200000,0.536
1480474800000,0.519
1480478400000,0.494
1480482000000,0.464
1480485600000,0.433
1480489200000,0.407
1480492800000,0.388
1480496400000,0.388
1480500000000,0.387
1480503600000,0.38
1480507200000,0.364
1480510800000,0.361
1480514400000,0.387
1480518000000,0.415
1480521600000,0.437
1480525200000,0.459
1480528800000,0.494
1480532400000,0.535
1480536000000,0.573
1480539600000,0.579
1480543200000,0.565
1480546800000,0.52
1480550400000,0.538
1480554000000,0.558
1480557600000,0.535
1480561200000,0.525
1480564800000,0.538
1480568400000,0.543
1480572000000,0.556
1480575600000,0.576
1480579200000,0.599
1480582800000,0.602
1480586400000,0.59
1480590000000,0.572
1480593600000,0.546
1480597200000,0.538
1480600800000,0.551
1480604400000,0.59
1480608000000,0.628
1480611600000,0.651
1480615200000,0.668
1480618800000,0.672
1480622400000,0.661
1480626000000,0.607
1480629600000,0.535
1480633200000,0.447
1480636800000,0.464
1480640400000,0.498
1480644000000,0.488
1480647600000,0.499
1480651200000,0.532
1480654800000,0.561
1480658400000,0.593
1480662000000,0.626
1480665600000,0.668
1480669200000,0.657
1480672800000,0.624
1480676400000,0.606
1480680000000,0.597
1480683600000,0.581
1480687200000,0.556
1480690800000,0.532
1480694400000,0.527
1480698000000,0.547
1480701600000,0.575
1480705200000,0.6
1480708800000,0.627
1480712400000,0.633
1480716000000,0.593
1480719600000,0.498
1480723200000,0.469
1480726800000,0.444
1480730400000,0.403
1480734000000,0.401
1480737600000,0.425
1480741200000,0.436
1480744800000,0.468
1480748400000,0.523
1480752000000,0.58
1480755600000,0.646
1480759200000,0.67
1480762800000,0.657
1480766400000,0.596
1480770000000,0.532
1480773600000,0.48
1480777200000,0.441
1480780800000,0.415
1480784400000,0.41
1480788000000,0.398
1480791600000,0.371
1480795200000,0.349
1480798800000,0.349
1480802400000,0.361
1480806000000,0.346
1480809600000,0.379
1480813200000,0.438
1480816800000,0.454
1480820400000,0.426
1480824000000,0.37
1480827600000,0.32
1480831200000,0.297
1480834800000,0.311
1480838400000,0.323
1480842000000,0.307
1480845600000,0.289
1480849200000,0.288
1480852800000,0.3
1480856400000,0.309
1480860000000,0.313
1480863600000,0.32
1480867200000,0.334
1480870800000,0.349
1480874400000,0.369
1480878000000,0.395
1480881600000,0.427
1480885200000,0.425
1480888800000,0.415
1480892400000,0.379
1480896000000,0.428
1480899600000,0.479
1480903200000,0.459
1480906800000,0.416
1480910400000,0.347
1480914000000,0.255
1480917600000,0.172
1480921200000,0.117
1480924800000,0.091
1480928400000,0.085
1480932000000,0.118
1480935600000,0.201
1480939200000,0.309
1480942800000,0.39
1480946400000,0.447
1480950000000,0.494
1480953600000,0.524
1480957200000,0.535
1480960800000,0.547
1480964400000,0.574
1480968000000,0.613
1480971600000,0.62
1480975200000,0.618
1480978800000,0.595
1480982400000,0.643
1480986000000,0.688
1480989600000,0.679
1480993200000,0.674
1480996800000,0.663
1481000400000,0.643
1481004000000,0.625
1481007600000,0.623
1481011200000,0.624
1481014800000,0.615
1481018400000,0.618
1481022000000,0.642
1481025600000,0.644
1481029200000,0.627
1481032800000,0.611
1481036400000,0.62
1481040000000,0.644
1481043600000,0.666
1481047200000,0.688
1481050800000,0.706
1481054400000,0.72
1481058000000,0.72
1481061600000,0.707
1481065200000,0.685
1481068800000,0.7
1481072400000,0.715
1481076000000,0.682
1481079600000,0.637
1481083200000,0.586
1481086800000,0.501
1481090400000,0.418
1481094000000,0.358
1481097600000,0.352
1481101200000,0.341
1481104800000,0.331
1481108400000,0.335
1481112000000,0.336
1481115600000,0.325
1481119200000,0.309
1481122800000,0.288
1481126400000,0.262
1481130000000,0.249
1481133600000,0.233
1481137200000,0.224
1481140800000,0.224
1481144400000,0.221
1481148000000,0.22
1481151600000,0.192
1481155200000,0.165
1481158800000,0.146
1481162400000,0.133
1481166000000,0.138
1481169600000,0.159
1481173200000,0.181
1481176800000,0.2
1481180400000,0.211
1481184000000,0.233
1481187600000,0.246
1481191200000,0.249
1481194800000,0.245
1481198400000,0.235
1481202000000,0.22
1481205600000,0.201
1481209200000,0.18
1481212800000,0.159
1481216400000,0.138
1481220000000,0.123
1481223600000,0.116
1481227200000,0.118
1481230800000,0.126
1481234400000,0.141
1481238000000,0.144
1481241600000,0.151
1481245200000,0.142
1481248800000,0.113
1481252400000,0.069
1481256000000,0.027
1481259600000,0.005
1481263200000,0.0
1481266800000,0.0
1481270400000,0.0
1481274000000,0.0
1481277600000,0.0
1481281200000,0.001
1481284800000,0.006
1481288400000,0.011
1481292000000,0.016
1481295600000,0.018
1481299200000,0.018
1481302800000,0.025
1481306400000,0.041
1481310000000,0.059
1481313600000,0.08
1481317200000,0.097
1481320800000,0.113
1481324400000,0.117
1481328000000,0.114
1481331600000,0.089
1481335200000,0.048
1481338800000,0.022
1481342400000,0.007
1481346000000,0.001
1481349600000,0.0
1481353200000,0.0
1481356800000,0.0
1481360400000,0.0
1481364000000,0.0
1481367600000,0.002
1481371200000,0.007
1481374800000,0.019
1481378400000,0.034
1481382000000,0.036
1481385600000,0.028
1481389200000,0.02
1481392800000,0.016
1481396400000,0.014
1481400000000,0.013
1481403600000,0.016
1481407200000,0.02
1481410800000,0.025
1481414400000,0.03
1481418000000,0.049
1481421600000,0.068
1481425200000,0.081
1481428800000,0.093
1481432400000,0.102
1481436000000,0.112
1481439600000,0.123
1481443200000,0.133
1481446800000,0.126
1481450400000,0.112
1481454000000,0.101
1481457600000,0.086
1481461200000,0.062
1481464800000,0.042
1481468400000,0.041
1481472000000,0.064
1481475600000,0.092
1481479200000,0.102
1481482800000,0.105
1481486400000,0.112
1481490000000,0.124
1481493600000,0.14
1481497200000,0.141
1481500800000,0.154
1481504400000,0.153
1481508000000,0.123
1481511600000,0.093
1481515200000,0.067
1481518800000,0.041
1481522400000,0.013
1481526000000,0.002
1481529600000,0.0
1481533200000,0.0
1481536800000,0.001
1481540400000,0.004
1481544000000,0.008
1481547600000,0.013
1481551200000,0.018
1481554800000,0.031
1481558400000,0.081
1481562000000,0.164
1481565600000,0.273
1481569200000,0.4
1481572800000,0.444
1481576400000,0.387
1481580000000,0.355
1481583600000,0.367
1481587200000,0.341
1481590800000,0.29
1481594400000,0.273
1481598000000,0.253
1481601600000,0.244
1481605200000,0.246
1481608800000,0.274
1481612400000,0.319
1481616000000,0.363
1481619600000,0.39
1481623200000,0.391
1481626800000,0.378
1481630400000,0.378
1481634000000,0.384
1481637600000,0.394
1481641200000,0.404
1481644800000,0.349
1481648400000,0.266
1481652000000,0.18
1481655600000,0.125
1481659200000,0.102
1481662800000,0.071
1481666400000,0.054
1481670000000,0.046
1481673600000,0.028
1481677200000,0.018
1481680800000,0.012
1481684400000,0.013
1481688000000,0.021
1481691600000,0.032
1481695200000,0.043
1481698800000,0.05
1481702400000,0.054
1481706000000,0.057
1481709600000,0.072
1481713200000,0.139
1481716800000,0.364
1481720400000,0.537
1481724000000,0.541
1481727600000,0.501
1481731200000,0.47
1481734800000,0.45
1481738400000,0.422
1481742000000,0.41
1481745600000,0.422
1481749200000,0.408
1481752800000,0.401
1481756400000,0.379
1481760000000,0.323
1481763600000,0.277
1481767200000,0.256
1481770800000,0.259
1481774400000,0.249
1481778000000,0.231
1481781600000,0.248
1481785200000,0.338
1481788800000,0.482
1481792400000,0.574
1481796000000,0.599
1481799600000,0.594
1481803200000,0.59
1481806800000,0.598
1481810400000,0.587
1481814000000,0.52
1481817600000,0.436
1481821200000,0.386
1481824800000,0.337
1481828400000,0.295
1481832000000,0.276
1481835600000,0.289
1481839200000,0.32
1481842800000,0.316
1481846400000,0.296
1481850000000,0.282
1481853600000,0.269
1481857200000,0.251
1481860800000,0.225
1481864400000,0.208
1481868000000,0.22
1481871600000,0.302
1481875200000,0.513
1481878800000,0.71
1481882400000,0.788
1481886000000,0.809
1481889600000,0.833
1481893200000,0.845
1481896800000,0.837
1481900400000,0.8
1481904000000,0.75
1481907600000,0.724
1481911200000,0.722
1481914800000,0.739
1481918400000,0.758
1481922000000,0.812
1481925600000,0.868
1481929200000,0.897
1481932800000,0.924
1481936400000,0.946
1481940000000,0.956
1481943600000,0.96
1481947200000,0.957
1481950800000,0.95
1481954400000,0.942
1481958000000,0.934
1481961600000,0.928
1481965200000,0.914
1481968800000,0.882
1481972400000,0.844
1481976000000,0.809
1481979600000,0.779
1481983200000,0.763
1481986800000,0.777
1481990400000,0.803
1481994000000,0.817
1481997600000,0.829
1482001200000,0.832
1482004800000,0.832
1482008400000,0.806
1482012000000,0.755
1482015600000,0.71
1482019200000,0.714
1482022800000,0.755
1482026400000,0.772
1482030000000,0.772
1482033600000,0.765
1482037200000,0.751
1482040800000,0.749
1482044400000,0.756
1482048000000,0.782
1482051600000,0.796
1482055200000,0.801
1482058800000,0.809
1482062400000,0.8
1482066000000,0.791
1482069600000,0.783
1482073200000,0.784
1482076800000,0.79
1482080400000,0.786
1482084000000,0.758
1482087600000,0.726
1482091200000,0.702
1482094800000,0.676
1482098400000,0.653
1482102000000,0.621
1482105600000,0.647
1482109200000,0.705
1482112800000,0.725
1482116400000,0.74
1482120000000,0.744
1482123600000,0.732
1482127200000,0.727
1482130800000,0.722
1482134400000,0.711
1482138000000,0.678
1482141600000,0.628
1482145200000,0.58
1482148800000,0.529
1482152400000,0.493
1482156000000,0.46
1482159600000,0.394
1482163200000,0.315
1482166800000,0.261
1482170400000,0.238
1482174000000,0.233
1482177600000,0.235
1482181200000,0.288
1482184800000,0.36
1482188400000,0.372
1482192000000,0.414
1482195600000,0.46
1482199200000,0.483
1482202800000,0.485
1482206400000,0.476
1482210000000,0.46
1482213600000,0.444
1482217200000,0.442
1482220800000,0.464
1482224400000,0.525
1482228000000,0.563
1482231600000,0.559
1482235200000,0.514
1482238800000,0.457
1482242400000,0.42
1482246000000,0.378
1482249600000,0.337
1482253200000,0.302
1482256800000,0.283
1482260400000,0.279
1482264000000,0.286
1482267600000,0.312
1482271200000,0.343
1482274800000,0.35
1482278400000,0.402
1482282000000,0.463
1482285600000,0.494
1482289200000,0.518
1482292800000,0.535
1482296400000,0.535
1482300000000,0.539
1482303600000,0.552
1482307200000,0.579
1482310800000,0.67
1482314400000,0.721
1482318000000,0.708
1482321600000,0.663
1482325200000,0.635
1482328800000,0.621
1482332400000,0.601
1482336000000,0.574
1482339600000,0.541
1482343200000,0.51
1482346800000,0.483
1482350400000,0.466
1482354000000,0.459
1482357600000,0.45
1482361200000,0.407
1482364800000,0.395
1482368400000,0.388
1482372000000,0.335
1482375600000,0.286
1482379200000,0.239
1482382800000,0.193
1482386400000,0.167
1482390000000,0.164
1482393600000,0.176
1482397200000,0.188
1482400800000,0.218
1482404400000,0.251
1482408000000,0.267
1482411600000,0.288
1482415200000,0.311
1482418800000,0.343
1482422400000,0.379
1482426000000,0.406
1482429600000,0.423
1482433200000,0.428
1482436800000,0.425
1482440400000,0.439
1482444000000,0.479
1482447600000,0.512
1482451200000,0.625
1482454800000,0.69
1482458400000,0.706
1482462000000,0.711
1482465600000,0.705
1482469200000,0.694
1482472800000,0.677
1482476400000,0.661
1482480000000,0.636
1482483600000,0.578
1482487200000,0.518
1482490800000,0.491
1482494400000,0.519
1482498000000,0.526
1482501600000,0.514
1482505200000,0.541
1482508800000,0.571
1482512400000,0.57
1482516000000,0.566
1482519600000,0.575
1482523200000,0.601
1482526800000,0.606
1482530400000,0.583
1482534000000,0.535
1482537600000,0.559
1482541200000,0.615
1482544800000,0.649
1482548400000,0.68
1482552000000,0.71
1482555600000,0.724
1482559200000,0.745
1482562800000,0.765
1482566400000,0.78
1482570000000,0.761
1482573600000,0.707
1482577200000,0.659
1482580800000,0.619
1482584400000,0.583
1482588000000,0.558
1482591600000,0.563
1482595200000,0.591
1482598800000,0.625
1482602400000,0.649
1482606000000,0.642
1482609600000,0.637
1482613200000,0.605
1482616800000,0.555
1482620400000,0.488
1482624000000,0.457
1482627600000,0.487
1482631200000,0.495
1482634800000,0.501
1482638400000,0.497
1482642000000,0.459
1482645600000,0.403
1482649200000,0.364
1482652800000,0.332
1482656400000,0.295
1482660000000,0.282
1482663600000,0.303
1482667200000,0.33
1482670800000,0.407
1482674400000,0.481
1482678000000,0.52
1482681600000,0.55
1482685200000,0.599
1482688800000,0.619
1482692400000,0.623
1482696000000,0.643
1482699600000,0.657
1482703200000,0.682
1482706800000,0.714
1482710400000,0.763
1482714000000,0.837
1482717600000,0.889
1482721200000,0.918
1482724800000,0.937
1482728400000,0.949
1482732000000,0.956
1482735600000,0.955
1482739200000,0.964
1482742800000,0.947
1482746400000,0.918
1482750000000,0.861
1482753600000,0.797
1482757200000,0.716
1482760800000,0.666
1482764400000,0.635
1482768000000,0.601
1482771600000,0.574
1482775200000,0.54
1482778800000,0.498
1482782400000,0.481
1482786000000,0.433
1482789600000,0.369
1482793200000,0.289
1482796800000,0.241
1482800400000,0.201
1482804000000,0.153
1482807600000,0.101
1482811200000,0.063
1482814800000,0.047
1482818400000,0.043
1482822000000,0.05
1482825600000,0.066
1482829200000,0.08
1482832800000,0.086
1482836400000,0.095
1482840000000,0.103
1482843600000,0.123
1482847200000,0.156
1482850800000,0.191
1482854400000,0.219
1482858000000,0.245
1482861600000,0.259
1482865200000,0.27
1482868800000,0.27
1482872400000,0.281
1482876000000,0.301
1482879600000,0.298
1482883200000,0.287
1482886800000,0.3
1482890400000,0.293
1482894000000,0.272
1482897600000,0.239
1482901200000,0.2
1482904800000,0.162
1482908400000,0.133
1482912000000,0.111
1482915600000,0.076
1482919200000,0.059
1482922800000,0.062
1482926400000,0.073
1482930000000,0.083
1482933600000,0.087
1482937200000,0.111
1482940800000,0.137
1482944400000,0.153
1482948000000,0.166
1482951600000,0.177
1482955200000,0.187
1482958800000,0.192
1482962400000,0.205
1482966000000,0.211
1482969600000,0.232
1482973200000,0.246
1482976800000,0.225
1482980400000,0.212
1482984000000,0.208
1482987600000,0.201
1482991200000,0.198
1482994800000,0.195
1482998400000,0.194
1483002000000,0.21
1483005600000,0.272
1483009200000,0.348
1483012800000,0.407
1483016400000,0.453
1483020000000,0.488
1483023600000,0.469
1483027200000,0.418
1483030800000,0.354
1483034400000,0.27
1483038000000,0.198
1483041600000,0.154
1483045200000,0.149
1483048800000,0.178
1483052400000,0.212
1483056000000,0.287
1483059600000,0.386
1483063200000,0.448
1483066800000,0.471
1483070400000,0.459
1483074000000,0.434
1483077600000,0.425
1483081200000,0.416
1483084800000,0.42
1483088400000,0.483
1483092000000,0.571
1483095600000,0.643
1483099200000,0.672
1483102800000,0.673
1483106400000,0.682
1483110000000,0.683
1483113600000,0.677
1483117200000,0.672
1483120800000,0.671
1483124400000,0.676
1483128000000,0.698
1483131600000,0.737
1483135200000,0.763
1483138800000,0.765
1483142400000,0.814
1483146000000,0.847
1483149600000,0.857
1483153200000,0.865
