,L13
1070157600000,0.323
1070161200000,0.27
1070164800000,0.225
1070168400000,0.203
1070172000000,0.198
1070175600000,0.202
1070179200000,0.225
1070182800000,0.324
1070186400000,0.401
1070190000000,0.423
1070193600000,0.423
1070197200000,0.425
1070200800000,0.415
1070204400000,0.39
1070208000000,0.368
1070211600000,0.364
1070215200000,0.368
1070218800000,0.374
1070222400000,0.374
1070226000000,0.37
1070229600000,0.362
1070233200000,0.294
1070236800000,0.323
1070240400000,0.349
1070244000000,0.344
1070247600000,0.327
1070251200000,0.311
1070254800000,0.301
1070258400000,0.311
1070262000000,0.317
1070265600000,0.332
1070269200000,0.413
1070272800000,0.464
1070276400000,0.468
1070280000000,0.458
1070283600000,0.433
1070287200000,0.429
1070290800000,0.433
1070294400000,0.444
1070298000000,0.45
1070301600000,0.459
1070305200000,0.481
1070308800000,0.507
1070312400000,0.519
1070316000000,0.51
1070319600000,0.434
1070323200000,0.469
1070326800000,0.51
1070330400000,0.476
1070334000000,0.442
1070337600000,0.433
1070341200000,0.425
1070344800000,0.403
1070348400000,0.347
1070352000000,0.313
1070355600000,0.354
1070359200000,0.361
1070362800000,0.364
1070366400000,0.352
1070370000000,0.343
1070373600000,0.36
1070377200000,0.395
1070380800000,0.425
1070384400000,0.447
1070388000000,0.455
1070391600000,0.435
1070395200000,0.415
1070398800000,0.427
1070402400000,0.447
1070406000000,0.41
1070409600000,0.51
1070413200000,0.618
1070416800000,0.646
1070420400000,0.659
1070424000000,0.657
1070427600000,0.655
1070431200000,0.647
1070434800000,0.593
1070438400000,0.51
1070442000000,0.459
1070445600000,0.46
1070449200000,0.466
1070452800000,0.483
1070456400000,0.498
1070460000000,0.492
1070463600000,0.466
1070467200000,0.436
1070470800000,0.42
1070474400000,0.425
1070478000000,0.417
1070481600000,0.417
1070485200000,0.432
1070488800000,0.433
1070492400000,0.405
1070496000000,0.602
1070499600000,0.696
1070503200000,0.741
1070506800000,0.755
1070510400000,0.746
1070514000000,0.722
1070517600000,0.688
1070521200000,0.627
1070524800000,0.513
1070528400000,0.469
1070532000000,0.463
1070535600000,0.491
1070539200000,0.485
1070542800000,0.481
1070546400000,0.466
1070550000000,0.454
1070553600000,0.438
1070557200000,0.422
1070560800000,0.423
1070564400000,0.432
1070568000000,0.437
1070571600000,0.463
1070575200000,0.447
1070578800000,0.382
1070582400000,0.502
1070586000000,0.559
1070589600000,0.564
1070593200000,0.563
1070596800000,0.557
1070600400000,0.547
1070604000000,0.528
1070607600000,0.48
1070611200000,0.404
1070614800000,0.391
1070618400000,0.398
1070622000000,0.398
1070625600000,0.396
1070629200000,0.394
1070632800000,0.398
1070636400000,0.38
1070640000000,0.335
1070643600000,0.315
1070647200000,0.31
1070650800000,0.294
1070654400000,0.308
1070658000000,0.364
1070661600000,0.398
1070665200000,0.413
1070668800000,0.529
1070672400000,0.663
1070676000000,0.701
1070679600000,0.7
1070683200000,0.689
1070686800000,0.687
1070690400000,0.69
1070694000000,0.667
1070697600000,0.547
1070701200000,0.473
1070704800000,0.454
1070708400000,0.469
1070712000000,0.484
1070715600000,0.505
1070719200000,0.523
1070722800000,0.532
1070726400000,0.523
1070730000000,0.535
1070733600000,0.532
1070737200000,0.552
1070740800000,0.552
1070744400000,0.572
1070748000000,0.532
1070751600000,0.503
1070755200000,0.715
1070758800000,0.872
1070762400000,0.901
1070766000000,0.91
1070769600000,0.907
1070773200000,0.901
1070776800000,0.906
1070780400000,0.882
1070784000000,0.831
1070787600000,0.789
1070791200000,0.76
1070794800000,0.724
1070798400000,0.72
1070802000000,0.7
1070805600000,0.683
1070809200000,0.65
1070812800000,0.604
1070816400000,0.597
1070820000000,0.633
1070823600000,0.668
1070827200000,0.64
1070830800000,0.638
1070834400000,0.618
1070838000000,0.69
1070841600000,0.865
1070845200000,0.936
1070848800000,0.939
1070852400000,0.932
1070856000000,0.926
1070859600000,0.914
1070863200000,0.896
1070866800000,0.832
1070870400000,0.726
1070874000000,0.592
1070877600000,0.516
1070881200000,0.514
1070884800000,0.589
1070888400000,0.625
1070892000000,0.668
1070895600000,0.667
1070899200000,0.649
1070902800000,0.635
1070906400000,0.562
1070910000000,0.49
1070913600000,0.474
1070917200000,0.502
1070920800000,0.517
1070924400000,0.663
1070928000000,0.836
1070931600000,0.88
1070935200000,0.9
1070938800000,0.904
1070942400000,0.896
1070946000000,0.889
1070949600000,0.872
1070953200000,0.831
1070956800000,0.699
1070960400000,0.614
1070964000000,0.588
1070967600000,0.579
1070971200000,0.608
1070974800000,0.627
1070978400000,0.622
1070982000000,0.649
1070985600000,0.647
1070989200000,0.556
1070992800000,0.575
1070996400000,0.608
1071000000000,0.61
1071003600000,0.635
1071007200000,0.655
1071010800000,0.661
1071014400000,0.798
1071018000000,0.863
1071021600000,0.88
1071025200000,0.872
1071028800000,0.856
1071032400000,0.838
1071036000000,0.82
1071039600000,0.772
1071043200000,0.666
1071046800000,0.606
1071050400000,0.529
1071054000000,0.464
1071057600000,0.442
1071061200000,0.448
1071064800000,0.467
1071068400000,0.454
1071072000000,0.404
1071075600000,0.394
1071079200000,0.378
1071082800000,0.388
1071086400000,0.419
1071090000000,0.492
1071093600000,0.557
1071097200000,0.586
1071100800000,0.746
1071104400000,0.799
1071108000000,0.819
1071111600000,0.813
1071115200000,0.795
1071118800000,0.768
1071122400000,0.734
1071126000000,0.661
1071129600000,0.473
1071133200000,0.381
1071136800000,0.343
1071140400000,0.328
1071144000000,0.361
1071147600000,0.391
1071151200000,0.36
1071154800000,0.404
1071158400000,0.383
1071162000000,0.374
1071165600000,0.377
1071169200000,0.391
1071172800000,0.396
1071176400000,0.41
1071180000000,0.41
1071183600000,0.388
1071187200000,0.498
1071190800000,0.647
1071194400000,0.702
1071198000000,0.695
1071201600000,0.683
1071205200000,0.674
1071208800000,0.651
1071212400000,0.566
1071216000000,0.467
1071219600000,0.42
1071223200000,0.407
1071226800000,0.399
1071230400000,0.415
1071234000000,0.43
1071237600000,0.447
1071241200000,0.432
1071244800000,0.485
1071248400000,0.441
1071252000000,0.432
1071255600000,0.454
1071259200000,0.494
1071262800000,0.501
1071266400000,0.464
1071270000000,0.435
1071273600000,0.618
1071277200000,0.791
1071280800000,0.84
1071284400000,0.851
1071288000000,0.838
1071291600000,0.8
1071295200000,0.726
1071298800000,0.621
1071302400000,0.502
1071306000000,0.43
1071309600000,0.369
1071313200000,0.39
1071316800000,0.382
1071320400000,0.395
1071324000000,0.419
1071327600000,0.417
1071331200000,0.391
1071334800000,0.337
1071338400000,0.332
1071342000000,0.377
1071345600000,0.41
1071349200000,0.383
1071352800000,0.327
1071356400000,0.309
1071360000000,0.447
1071363600000,0.535
1071367200000,0.526
1071370800000,0.475
1071374400000,0.416
1071378000000,0.359
1071381600000,0.314
1071385200000,0.252
1071388800000,0.198
1071392400000,0.177
1071396000000,0.175
1071399600000,0.166
1071403200000,0.173
1071406800000,0.184
1071410400000,0.201
1071414000000,0.217
1071417600000,0.232
1071421200000,0.241
1071424800000,0.303
1071428400000,0.345
1071432000000,0.292
1071435600000,0.315
1071439200000,0.364
1071442800000,0.407
1071446400000,0.55
1071450000000,0.787
1071453600000,0.886
1071457200000,0.925
1071460800000,0.939
1071464400000,0.942
1071468000000,0.933
1071471600000,0.92
1071475200000,0.924
1071478800000,0.926
1071482400000,0.923
1071486000000,0.923
1071489600000,0.916
1071493200000,0.91
1071496800000,0.906
1071500400000,0.895
1071504000000,0.878
1071507600000,0.861
1071511200000,0.841
1071514800000,0.819
1071518400000,0.799
1071522000000,0.806
1071525600000,0.821
1071529200000,0.837
1071532800000,0.89
1071536400000,0.93
1071540000000,0.938
1071543600000,0.929
1071547200000,0.91
1071550800000,0.891
1071554400000,0.868
1071558000000,0.812
1071561600000,0.756
1071565200000,0.72
1071568800000,0.732
1071572400000,0.756
1071576000000,0.771
1071579600000,0.764
1071583200000,0.74
1071586800000,0.711
1071590400000,0.665
1071594000000,0.574
1071597600000,0.53
1071601200000,0.502
1071604800000,0.495
1071608400000,0.51
1071612000000,0.513
1071615600000,0.595
1071619200000,0.834
1071622800000,0.891
1071626400000,0.902
1071630000000,0.897
1071633600000,0.891
1071637200000,0.888
1071640800000,0.879
1071644400000,0.845
1071648000000,0.793
1071651600000,0.722
1071655200000,0.68
1071658800000,0.682
1071662400000,0.693
1071666000000,0.699
1071669600000,0.703
1071673200000,0.682
1071676800000,0.656
1071680400000,0.601
1071684000000,0.562
1071687600000,0.546
1071691200000,0.534
1071694800000,0.531
1071698400000,0.519
1071702000000,0.516
1071705600000,0.665
1071709200000,0.741
1071712800000,0.758
1071716400000,0.763
1071720000000,0.739
1071723600000,0.707
1071727200000,0.707
1071730800000,0.693
1071734400000,0.63
1071738000000,0.557
1071741600000,0.479
1071745200000,0.475
1071748800000,0.488
1071752400000,0.503
1071756000000,0.504
1071759600000,0.501
1071763200000,0.505
1071766800000,0.51
1071770400000,0.508
1071774000000,0.504
1071777600000,0.508
1071781200000,0.579
1071784800000,0.63
1071788400000,0.586
1071792000000,0.766
1071795600000,0.878
1071799200000,0.895
1071802800000,0.89
1071806400000,0.876
1071810000000,0.863
1071813600000,0.845
1071817200000,0.786
1071820800000,0.714
1071824400000,0.668
1071828000000,0.648
1071831600000,0.619
1071835200000,0.604
1071838800000,0.61
1071842400000,0.621
1071846000000,0.755
1071849600000,0.74
1071853200000,0.792
1071856800000,0.818
1071860400000,0.824
1071864000000,0.832
1071867600000,0.865
1071871200000,0.881
1071874800000,0.927
1071878400000,0.973
1071882000000,0.985
1071885600000,0.986
1071889200000,0.983
1071892800000,0.978
1071896400000,0.972
1071900000000,0.951
1071903600000,0.93
1071907200000,0.92
1071910800000,0.922
1071914400000,0.928
1071918000000,0.937
1071921600000,0.94
1071925200000,0.938
1071928800000,0.935
1071932400000,0.928
1071936000000,0.92
1071939600000,0.916
1071943200000,0.911
1071946800000,0.903
1071950400000,0.897
1071954000000,0.886
1071957600000,0.886
1071961200000,0.898
1071964800000,0.939
1071968400000,0.971
1071972000000,0.977
1071975600000,0.978
1071979200000,0.966
1071982800000,0.949
1071986400000,0.93
1071990000000,0.898
1071993600000,0.826
1071997200000,0.772
1072000800000,0.751
1072004400000,0.755
1072008000000,0.744
1072011600000,0.744
1072015200000,0.75
1072018800000,0.749
1072022400000,0.739
1072026000000,0.727
1072029600000,0.75
1072033200000,0.74
1072036800000,0.746
1072040400000,0.74
1072044000000,0.729
1072047600000,0.701
1072051200000,0.78
1072054800000,0.842
1072058400000,0.85
1072062000000,0.834
1072065600000,0.826
1072069200000,0.816
1072072800000,0.804
1072076400000,0.763
1072080000000,0.704
1072083600000,0.674
1072087200000,0.654
1072090800000,0.645
1072094400000,0.644
1072098000000,0.665
1072101600000,0.697
1072105200000,0.678
1072108800000,0.672
1072112400000,0.692
1072116000000,0.693
1072119600000,0.683
1072123200000,0.672
1072126800000,0.668
1072130400000,0.646
1072134000000,0.61
1072137600000,0.684
1072141200000,0.778
1072144800000,0.742
1072148400000,0.687
1072152000000,0.631
1072155600000,0.57
1072159200000,0.501
1072162800000,0.412
1072166400000,0.37
1072170000000,0.421
1072173600000,0.458
1072177200000,0.488
1072180800000,0.498
1072184400000,0.516
1072188000000,0.527
1072191600000,0.46
1072195200000,0.494
1072198800000,0.481
1072202400000,0.453
1072206000000,0.488
1072209600000,0.473
1072213200000,0.504
1072216800000,0.552
1072220400000,0.552
1072224000000,0.672
1072227600000,0.705
1072231200000,0.674
1072234800000,0.619
1072238400000,0.556
1072242000000,0.522
1072245600000,0.514
1072249200000,0.488
1072252800000,0.444
1072256400000,0.432
1072260000000,0.428
1072263600000,0.417
1072267200000,0.446
1072270800000,0.447
1072274400000,0.454
1072278000000,0.435
1072281600000,0.494
1072285200000,0.479
1072288800000,0.471
1072292400000,0.441
1072296000000,0.414
1072299600000,0.404
1072303200000,0.394
1072306800000,0.337
1072310400000,0.488
1072314000000,0.574
1072317600000,0.55
1072321200000,0.489
1072324800000,0.43
1072328400000,0.386
1072332000000,0.357
1072335600000,0.329
1072339200000,0.291
1072342800000,0.325
1072346400000,0.348
1072350000000,0.341
1072353600000,0.325
1072357200000,0.285
1072360800000,0.253
1072364400000,0.258
1072368000000,0.241
1072371600000,0.24
1072375200000,0.248
1072378800000,0.243
1072382400000,0.257
1072386000000,0.255
1072389600000,0.294
1072393200000,0.297
1072396800000,0.405
1072400400000,0.523
1072404000000,0.503
1072407600000,0.464
1072411200000,0.422
1072414800000,0.4
1072418400000,0.39
1072422000000,0.364
1072425600000,0.304
1072429200000,0.303
1072432800000,0.234
1072436400000,0.253
1072440000000,0.473
1072443600000,0.604
1072447200000,0.666
1072450800000,0.724
1072454400000,0.76
1072458000000,0.741
1072461600000,0.76
1072465200000,0.793
1072468800000,0.815
1072472400000,0.845
1072476000000,0.886
1072479600000,0.935
1072483200000,0.965
1072486800000,0.979
1072490400000,0.986
1072494000000,0.987
1072497600000,0.985
1072501200000,0.98
1072504800000,0.973
1072508400000,0.957
1072512000000,0.948
1072515600000,0.951
1072519200000,0.957
1072522800000,0.954
1072526400000,0.94
1072530000000,0.927
1072533600000,0.918
1072537200000,0.916
1072540800000,0.911
1072544400000,0.907
1072548000000,0.904
1072551600000,0.902
1072555200000,0.899
1072558800000,0.903
1072562400000,0.904
1072566000000,0.911
1072569600000,0.95
1072573200000,0.974
1072576800000,0.98
1072580400000,0.977
1072584000000,0.97
1072587600000,0.962
1072591200000,0.954
1072594800000,0.924
1072598400000,0.876
1072602000000,0.837
1072605600000,0.821
1072609200000,0.829
1072612800000,0.837
1072616400000,0.838
1072620000000,0.835
1072623600000,0.823
1072627200000,0.807
1072630800000,0.802
1072634400000,0.797
1072638000000,0.782
1072641600000,0.757
1072645200000,0.759
1072648800000,0.757
1072652400000,0.779
1072656000000,0.886
1072659600000,0.93
1072663200000,0.938
1072666800000,0.93
1072670400000,0.917
1072674000000,0.904
1072677600000,0.884
1072681200000,0.817
1072684800000,0.73
1072688400000,0.687
1072692000000,0.688
1072695600000,0.703
1072699200000,0.718
1072702800000,0.724
1072706400000,0.718
1072710000000,0.704
1072713600000,0.699
1072717200000,0.684
1072720800000,0.673
1072724400000,0.666
1072728000000,0.656
1072731600000,0.66
1072735200000,0.668
1072738800000,0.682
1072742400000,0.814
1072746000000,0.913
1072749600000,0.933
1072753200000,0.931
1072756800000,0.917
1072760400000,0.897
1072764000000,0.865
1072767600000,0.777
1072771200000,0.663
1072774800000,0.573
1072778400000,0.506
1072782000000,0.5
1072785600000,0.496
1072789200000,0.494
1072792800000,0.494
1072796400000,0.494
1072800000000,0.495
1072803600000,0.5
1072807200000,0.502
1072810800000,0.515
1072814400000,0.484
1072818000000,0.469
1072821600000,0.442
1072825200000,0.429
1072828800000,0.666
1072832400000,0.72
1072836000000,0.716
1072839600000,0.701
1072843200000,0.69
1072846800000,0.683
1072850400000,0.688
1072854000000,0.673
1072857600000,0.556
1072861200000,0.436
1072864800000,0.364
1072868400000,0.368
1072872000000,0.368
1072875600000,0.343
1072879200000,0.352
1072882800000,0.362
1072886400000,0.358
