,L2
1291075200000,0.187
1291078800000,0.216
1291082400000,0.236
1291086000000,0.254
1291089600000,0.272
1291093200000,0.28
1291096800000,0.276
1291100400000,0.27
1291104000000,0.269
1291107600000,0.28
1291111200000,0.318
1291114800000,0.358
1291118400000,0.381
1291122000000,0.395
1291125600000,0.408
1291129200000,0.407
1291132800000,0.399
1291136400000,0.392
1291140000000,0.386
1291143600000,0.386
1291147200000,0.386
1291150800000,0.388
1291154400000,0.4
1291158000000,0.379
1291161600000,0.398
1291165200000,0.418
1291168800000,0.401
1291172400000,0.366
1291176000000,0.328
1291179600000,0.305
1291183200000,0.295
1291186800000,0.296
1291190400000,0.301
1291194000000,0.313
1291197600000,0.355
1291201200000,0.385
1291204800000,0.406
1291208400000,0.407
1291212000000,0.388
1291215600000,0.368
1291219200000,0.35
1291222800000,0.335
1291226400000,0.334
1291230000000,0.346
1291233600000,0.363
1291237200000,0.379
1291240800000,0.391
1291244400000,0.368
1291248000000,0.403
1291251600000,0.434
1291255200000,0.431
1291258800000,0.416
1291262400000,0.412
1291266000000,0.401
1291269600000,0.391
1291273200000,0.386
1291276800000,0.383
1291280400000,0.374
1291284000000,0.375
1291287600000,0.385
1291291200000,0.381
1291294800000,0.386
1291298400000,0.388
1291302000000,0.401
1291305600000,0.412
1291309200000,0.422
1291312800000,0.442
1291316400000,0.471
1291320000000,0.498
1291323600000,0.519
1291327200000,0.544
1291330800000,0.54
1291334400000,0.616
1291338000000,0.68
1291341600000,0.71
1291345200000,0.723
1291348800000,0.71
1291352400000,0.68
1291356000000,0.648
1291359600000,0.629
1291363200000,0.647
1291366800000,0.674
1291370400000,0.7
1291374000000,0.718
1291377600000,0.726
1291381200000,0.738
1291384800000,0.731
1291388400000,0.707
1291392000000,0.695
1291395600000,0.682
1291399200000,0.656
1291402800000,0.618
1291406400000,0.574
1291410000000,0.544
1291413600000,0.501
1291417200000,0.454
1291420800000,0.422
1291424400000,0.447
1291428000000,0.467
1291431600000,0.447
1291435200000,0.413
1291438800000,0.406
1291442400000,0.453
1291446000000,0.544
1291449600000,0.596
1291453200000,0.613
1291456800000,0.595
1291460400000,0.553
1291464000000,0.525
1291467600000,0.504
1291471200000,0.477
1291474800000,0.426
1291478400000,0.39
1291482000000,0.379
1291485600000,0.379
1291489200000,0.386
1291492800000,0.391
1291496400000,0.44
1291500000000,0.508
1291503600000,0.526
1291507200000,0.577
1291510800000,0.646
1291514400000,0.679
1291518000000,0.671
1291521600000,0.648
1291525200000,0.615
1291528800000,0.58
1291532400000,0.56
1291536000000,0.556
1291539600000,0.555
1291543200000,0.525
1291546800000,0.476
1291550400000,0.432
1291554000000,0.38
1291557600000,0.335
1291561200000,0.311
1291564800000,0.302
1291568400000,0.286
1291572000000,0.273
1291575600000,0.267
1291579200000,0.265
1291582800000,0.271
1291586400000,0.285
1291590000000,0.283
1291593600000,0.31
1291597200000,0.326
1291600800000,0.324
1291604400000,0.279
1291608000000,0.217
1291611600000,0.161
1291615200000,0.121
1291618800000,0.093
1291622400000,0.075
1291626000000,0.083
1291629600000,0.1
1291633200000,0.1
1291636800000,0.088
1291640400000,0.084
1291644000000,0.103
1291647600000,0.127
1291651200000,0.133
1291654800000,0.137
1291658400000,0.144
1291662000000,0.148
1291665600000,0.16
1291669200000,0.188
1291672800000,0.205
1291676400000,0.192
1291680000000,0.201
1291683600000,0.206
1291687200000,0.189
1291690800000,0.161
1291694400000,0.123
1291698000000,0.083
1291701600000,0.053
1291705200000,0.038
1291708800000,0.033
1291712400000,0.021
1291716000000,0.017
1291719600000,0.027
1291723200000,0.07
1291726800000,0.161
1291730400000,0.314
1291734000000,0.468
1291737600000,0.538
1291741200000,0.524
1291744800000,0.508
1291748400000,0.51
1291752000000,0.501
1291755600000,0.468
1291759200000,0.416
1291762800000,0.343
1291766400000,0.299
1291770000000,0.264
1291773600000,0.201
1291777200000,0.153
1291780800000,0.128
1291784400000,0.112
1291788000000,0.107
1291791600000,0.114
1291795200000,0.131
1291798800000,0.153
1291802400000,0.185
1291806000000,0.228
1291809600000,0.291
1291813200000,0.364
1291816800000,0.411
1291820400000,0.435
1291824000000,0.449
1291827600000,0.464
1291831200000,0.45
1291834800000,0.425
1291838400000,0.414
1291842000000,0.409
1291845600000,0.407
1291849200000,0.391
1291852800000,0.407
1291856400000,0.41
1291860000000,0.36
1291863600000,0.295
1291867200000,0.231
1291870800000,0.17
1291874400000,0.127
1291878000000,0.11
1291881600000,0.122
1291885200000,0.188
1291888800000,0.314
1291892400000,0.434
1291896000000,0.519
1291899600000,0.566
1291903200000,0.596
1291906800000,0.559
1291910400000,0.498
1291914000000,0.454
1291917600000,0.423
1291921200000,0.404
1291924800000,0.393
1291928400000,0.407
1291932000000,0.429
1291935600000,0.413
1291939200000,0.416
1291942800000,0.436
1291946400000,0.402
1291950000000,0.312
1291953600000,0.213
1291957200000,0.139
1291960800000,0.099
1291964400000,0.084
1291968000000,0.092
1291971600000,0.139
1291975200000,0.212
1291978800000,0.27
1291982400000,0.302
1291986000000,0.311
1291989600000,0.305
1291993200000,0.278
1291996800000,0.264
1292000400000,0.265
1292004000000,0.272
1292007600000,0.286
1292011200000,0.314
1292014800000,0.338
1292018400000,0.334
1292022000000,0.3
1292025600000,0.273
1292029200000,0.281
1292032800000,0.261
1292036400000,0.227
1292040000000,0.197
1292043600000,0.164
1292047200000,0.141
1292050800000,0.134
1292054400000,0.145
1292058000000,0.191
1292061600000,0.271
1292065200000,0.356
1292068800000,0.414
1292072400000,0.437
1292076000000,0.445
1292079600000,0.413
1292083200000,0.386
1292086800000,0.388
1292090400000,0.411
1292094000000,0.416
1292097600000,0.398
1292101200000,0.364
1292104800000,0.34
1292108400000,0.341
1292112000000,0.371
1292115600000,0.392
1292119200000,0.372
1292122800000,0.343
1292126400000,0.311
1292130000000,0.266
1292133600000,0.218
1292137200000,0.188
1292140800000,0.187
1292144400000,0.236
1292148000000,0.337
1292151600000,0.441
1292155200000,0.493
1292158800000,0.479
1292162400000,0.429
1292166000000,0.378
1292169600000,0.332
1292173200000,0.296
1292176800000,0.272
1292180400000,0.258
1292184000000,0.256
1292187600000,0.248
1292191200000,0.231
1292194800000,0.2
1292198400000,0.168
1292202000000,0.148
1292205600000,0.131
1292209200000,0.113
1292212800000,0.086
1292216400000,0.057
1292220000000,0.038
1292223600000,0.035
1292227200000,0.044
1292230800000,0.05
1292234400000,0.066
1292238000000,0.09
1292241600000,0.113
1292245200000,0.119
1292248800000,0.109
1292252400000,0.095
1292256000000,0.082
1292259600000,0.071
1292263200000,0.064
1292266800000,0.059
1292270400000,0.059
1292274000000,0.065
1292277600000,0.075
1292281200000,0.082
1292284800000,0.08
1292288400000,0.088
1292292000000,0.094
1292295600000,0.093
1292299200000,0.078
1292302800000,0.067
1292306400000,0.061
1292310000000,0.064
1292313600000,0.072
1292317200000,0.071
1292320800000,0.068
1292324400000,0.069
1292328000000,0.07
1292331600000,0.07
1292335200000,0.073
1292338800000,0.09
1292342400000,0.118
1292346000000,0.133
1292349600000,0.144
1292353200000,0.154
1292356800000,0.167
1292360400000,0.179
1292364000000,0.192
1292367600000,0.201
1292371200000,0.22
1292374800000,0.245
1292378400000,0.243
1292382000000,0.22
1292385600000,0.191
1292389200000,0.161
1292392800000,0.132
1292396400000,0.106
1292400000000,0.085
1292403600000,0.062
1292407200000,0.048
1292410800000,0.041
1292414400000,0.038
1292418000000,0.039
1292421600000,0.041
1292425200000,0.037
1292428800000,0.035
1292432400000,0.032
1292436000000,0.03
1292439600000,0.027
1292443200000,0.025
1292446800000,0.025
1292450400000,0.024
1292454000000,0.022
1292457600000,0.016
1292461200000,0.012
1292464800000,0.01
1292468400000,0.005
1292472000000,0.002
1292475600000,0.001
1292479200000,0.003
1292482800000,0.016
1292486400000,0.034
1292490000000,0.058
1292493600000,0.087
1292497200000,0.112
1292500800000,0.134
1292504400000,0.167
1292508000000,0.239
1292511600000,0.362
1292515200000,0.516
1292518800000,0.644
1292522400000,0.699
1292526000000,0.722
1292529600000,0.711
1292533200000,0.658
1292536800000,0.579
1292540400000,0.467
1292544000000,0.377
1292547600000,0.333
1292551200000,0.284
1292554800000,0.213
1292558400000,0.138
1292562000000,0.083
1292565600000,0.053
1292569200000,0.041
1292572800000,0.041
1292576400000,0.062
1292580000000,0.112
1292583600000,0.169
1292587200000,0.223
1292590800000,0.264
1292594400000,0.313
1292598000000,0.367
1292601600000,0.413
1292605200000,0.451
1292608800000,0.495
1292612400000,0.529
1292616000000,0.55
1292619600000,0.552
1292623200000,0.547
1292626800000,0.525
1292630400000,0.571
1292634000000,0.604
1292637600000,0.592
1292641200000,0.583
1292644800000,0.583
1292648400000,0.581
1292652000000,0.592
1292655600000,0.614
1292659200000,0.638
1292662800000,0.667
1292666400000,0.682
1292670000000,0.68
1292673600000,0.659
1292677200000,0.637
1292680800000,0.615
1292684400000,0.516
1292688000000,0.407
1292691600000,0.334
1292695200000,0.281
1292698800000,0.251
1292702400000,0.243
1292706000000,0.312
1292709600000,0.417
1292713200000,0.466
1292716800000,0.528
1292720400000,0.593
1292724000000,0.601
1292727600000,0.516
1292731200000,0.386
1292734800000,0.274
1292738400000,0.192
1292742000000,0.141
1292745600000,0.123
1292749200000,0.135
1292752800000,0.157
1292756400000,0.192
1292760000000,0.221
1292763600000,0.249
1292767200000,0.283
1292770800000,0.337
1292774400000,0.379
1292778000000,0.408
1292781600000,0.432
1292785200000,0.451
1292788800000,0.457
1292792400000,0.453
1292796000000,0.449
1292799600000,0.42
1292803200000,0.42
1292806800000,0.43
1292810400000,0.41
1292814000000,0.37
1292817600000,0.316
1292821200000,0.259
1292824800000,0.21
1292828400000,0.181
1292832000000,0.178
1292835600000,0.174
1292839200000,0.167
1292842800000,0.197
1292846400000,0.254
1292850000000,0.289
1292853600000,0.261
1292857200000,0.22
1292860800000,0.204
1292864400000,0.199
1292868000000,0.203
1292871600000,0.238
1292875200000,0.277
1292878800000,0.289
1292882400000,0.265
1292886000000,0.225
1292889600000,0.192
1292893200000,0.158
1292896800000,0.118
1292900400000,0.082
1292904000000,0.048
1292907600000,0.026
1292911200000,0.01
1292914800000,0.002
1292918400000,0.001
1292922000000,0.005
1292925600000,0.015
1292929200000,0.024
1292932800000,0.027
1292936400000,0.028
1292940000000,0.031
1292943600000,0.042
1292947200000,0.06
1292950800000,0.081
1292954400000,0.104
1292958000000,0.147
1292961600000,0.207
1292965200000,0.249
1292968800000,0.257
1292972400000,0.23
1292976000000,0.208
1292979600000,0.167
1292983200000,0.114
1292986800000,0.084
1292990400000,0.069
1292994000000,0.058
1292997600000,0.054
1293001200000,0.054
1293004800000,0.061
1293008400000,0.071
1293012000000,0.094
1293015600000,0.139
1293019200000,0.184
1293022800000,0.215
1293026400000,0.233
1293030000000,0.234
1293033600000,0.241
1293037200000,0.269
1293040800000,0.332
1293044400000,0.427
1293048000000,0.501
1293051600000,0.491
1293055200000,0.45
1293058800000,0.413
1293062400000,0.424
1293066000000,0.41
1293069600000,0.34
1293073200000,0.282
1293076800000,0.249
1293080400000,0.21
1293084000000,0.186
1293087600000,0.192
1293091200000,0.204
1293094800000,0.253
1293098400000,0.336
1293102000000,0.41
1293105600000,0.444
1293109200000,0.406
1293112800000,0.342
1293116400000,0.295
1293120000000,0.27
1293123600000,0.264
1293127200000,0.27
1293130800000,0.279
1293134400000,0.296
1293138000000,0.32
1293141600000,0.348
1293145200000,0.336
1293148800000,0.349
1293152400000,0.376
1293156000000,0.356
1293159600000,0.301
1293163200000,0.242
1293166800000,0.193
1293170400000,0.171
1293174000000,0.172
1293177600000,0.185
1293181200000,0.231
1293184800000,0.32
1293188400000,0.443
1293192000000,0.509
1293195600000,0.535
1293199200000,0.525
1293202800000,0.5
1293206400000,0.46
1293210000000,0.425
1293213600000,0.42
1293217200000,0.429
1293220800000,0.434
1293224400000,0.434
1293228000000,0.427
1293231600000,0.37
1293235200000,0.343
1293238800000,0.341
1293242400000,0.297
1293246000000,0.243
1293249600000,0.186
1293253200000,0.128
1293256800000,0.1
1293260400000,0.102
1293264000000,0.125
1293267600000,0.178
1293271200000,0.254
1293274800000,0.321
1293278400000,0.352
1293282000000,0.356
1293285600000,0.362
1293289200000,0.335
1293292800000,0.305
1293296400000,0.307
1293300000000,0.316
1293303600000,0.33
1293307200000,0.346
1293310800000,0.382
1293314400000,0.433
1293318000000,0.478
1293321600000,0.505
1293325200000,0.525
1293328800000,0.525
1293332400000,0.476
1293336000000,0.403
1293339600000,0.337
1293343200000,0.281
1293346800000,0.25
1293350400000,0.237
1293354000000,0.302
1293357600000,0.431
1293361200000,0.527
1293364800000,0.583
1293368400000,0.618
1293372000000,0.649
1293375600000,0.666
1293379200000,0.669
1293382800000,0.677
1293386400000,0.684
1293390000000,0.687
1293393600000,0.695
1293397200000,0.69
1293400800000,0.659
1293404400000,0.616
1293408000000,0.638
1293411600000,0.651
1293415200000,0.621
1293418800000,0.55
1293422400000,0.457
1293426000000,0.368
1293429600000,0.323
1293433200000,0.313
1293436800000,0.318
1293440400000,0.366
1293444000000,0.446
1293447600000,0.498
1293451200000,0.488
1293454800000,0.43
1293458400000,0.369
1293462000000,0.325
1293465600000,0.305
1293469200000,0.312
1293472800000,0.314
1293476400000,0.318
1293480000000,0.332
1293483600000,0.352
1293487200000,0.367
1293490800000,0.358
1293494400000,0.407
1293498000000,0.445
1293501600000,0.429
1293505200000,0.388
1293508800000,0.347
1293512400000,0.294
1293516000000,0.264
1293519600000,0.261
1293523200000,0.278
1293526800000,0.329
1293530400000,0.427
1293534000000,0.529
1293537600000,0.61
1293541200000,0.641
1293544800000,0.652
1293548400000,0.655
1293552000000,0.65
1293555600000,0.634
1293559200000,0.612
1293562800000,0.586
1293566400000,0.562
1293570000000,0.548
1293573600000,0.556
1293577200000,0.541
1293580800000,0.525
1293584400000,0.531
1293588000000,0.509
1293591600000,0.445
1293595200000,0.377
1293598800000,0.323
1293602400000,0.292
1293606000000,0.295
1293609600000,0.332
1293613200000,0.447
1293616800000,0.592
1293620400000,0.68
1293624000000,0.692
1293627600000,0.646
1293631200000,0.598
1293634800000,0.496
1293638400000,0.381
1293642000000,0.325
1293645600000,0.295
1293649200000,0.272
1293652800000,0.251
1293656400000,0.282
1293660000000,0.355
1293663600000,0.395
1293667200000,0.368
1293670800000,0.334
1293674400000,0.266
1293678000000,0.185
1293681600000,0.138
1293685200000,0.138
1293688800000,0.179
1293692400000,0.23
1293696000000,0.263
1293699600000,0.279
1293703200000,0.308
1293706800000,0.343
1293710400000,0.391
1293714000000,0.453
1293717600000,0.529
1293721200000,0.561
1293724800000,0.544
1293728400000,0.505
1293732000000,0.473
1293735600000,0.469
1293739200000,0.46
1293742800000,0.447
1293746400000,0.461
1293750000000,0.442
1293753600000,0.457
1293757200000,0.444
1293760800000,0.367
1293764400000,0.245
1293768000000,0.136
1293771600000,0.071
1293775200000,0.045
1293778800000,0.039
1293782400000,0.042
1293786000000,0.084
1293789600000,0.194
1293793200000,0.344
1293796800000,0.468
1293800400000,0.552
1293804000000,0.59
1293807600000,0.611
1293811200000,0.638
1293814800000,0.662
1293818400000,0.668
1293822000000,0.667
1293825600000,0.674
