,L8
1196373600000,0.427
1196377200000,0.367
1196380800000,0.342
1196384400000,0.464
1196388000000,0.51
1196391600000,0.488
1196395200000,0.467
1196398800000,0.459
1196402400000,0.457
1196406000000,0.405
1196409600000,0.332
1196413200000,0.313
1196416800000,0.304
1196420400000,0.305
1196424000000,0.307
1196427600000,0.278
1196431200000,0.249
1196434800000,0.22
1196438400000,0.2
1196442000000,0.191
1196445600000,0.192
1196449200000,0.2
1196452800000,0.21
1196456400000,0.225
1196460000000,0.245
1196463600000,0.231
1196467200000,0.233
1196470800000,0.338
1196474400000,0.401
1196478000000,0.436
1196481600000,0.441
1196485200000,0.425
1196488800000,0.41
1196492400000,0.346
1196496000000,0.274
1196499600000,0.305
1196503200000,0.339
1196506800000,0.346
1196510400000,0.355
1196514000000,0.337
1196517600000,0.315
1196521200000,0.289
1196524800000,0.252
1196528400000,0.213
1196532000000,0.186
1196535600000,0.183
1196539200000,0.18
1196542800000,0.163
1196546400000,0.134
1196550000000,0.092
1196553600000,0.133
1196557200000,0.201
1196560800000,0.189
1196564400000,0.163
1196568000000,0.147
1196571600000,0.141
1196575200000,0.155
1196578800000,0.167
1196582400000,0.162
1196586000000,0.174
1196589600000,0.18
1196593200000,0.169
1196596800000,0.157
1196600400000,0.168
1196604000000,0.182
1196607600000,0.177
1196611200000,0.17
1196614800000,0.168
1196618400000,0.171
1196622000000,0.195
1196625600000,0.233
1196629200000,0.261
1196632800000,0.274
1196636400000,0.213
1196640000000,0.415
1196643600000,0.583
1196647200000,0.637
1196650800000,0.65
1196654400000,0.653
1196658000000,0.641
1196661600000,0.613
1196665200000,0.535
1196668800000,0.415
1196672400000,0.372
1196676000000,0.386
1196679600000,0.394
1196683200000,0.396
1196686800000,0.406
1196690400000,0.391
1196694000000,0.361
1196697600000,0.41
1196701200000,0.462
1196704800000,0.51
1196708400000,0.466
1196712000000,0.485
1196715600000,0.526
1196719200000,0.535
1196722800000,0.464
1196726400000,0.594
1196730000000,0.777
1196733600000,0.827
1196737200000,0.838
1196740800000,0.831
1196744400000,0.809
1196748000000,0.779
1196751600000,0.715
1196755200000,0.601
1196758800000,0.581
1196762400000,0.599
1196766000000,0.599
1196769600000,0.613
1196773200000,0.612
1196776800000,0.587
1196780400000,0.638
1196784000000,0.615
1196787600000,0.619
1196791200000,0.666
1196794800000,0.636
1196798400000,0.697
1196802000000,0.676
1196805600000,0.64
1196809200000,0.593
1196812800000,0.722
1196816400000,0.844
1196820000000,0.864
1196823600000,0.861
1196827200000,0.857
1196830800000,0.849
1196834400000,0.829
1196838000000,0.782
1196841600000,0.661
1196845200000,0.617
1196848800000,0.618
1196852400000,0.58
1196856000000,0.532
1196859600000,0.516
1196863200000,0.492
1196866800000,0.468
1196870400000,0.448
1196874000000,0.435
1196877600000,0.407
1196881200000,0.351
1196884800000,0.333
1196888400000,0.325
1196892000000,0.316
1196895600000,0.254
1196899200000,0.538
1196902800000,0.669
1196906400000,0.698
1196910000000,0.677
1196913600000,0.644
1196917200000,0.613
1196920800000,0.573
1196924400000,0.478
1196928000000,0.402
1196931600000,0.399
1196935200000,0.412
1196938800000,0.479
1196942400000,0.501
1196946000000,0.479
1196949600000,0.458
1196953200000,0.431
1196956800000,0.387
1196960400000,0.349
1196964000000,0.308
1196967600000,0.272
1196971200000,0.294
1196974800000,0.346
1196978400000,0.358
1196982000000,0.284
1196985600000,0.319
1196989200000,0.491
1196992800000,0.567
1196996400000,0.567
1197000000000,0.56
1197003600000,0.544
1197007200000,0.535
1197010800000,0.479
1197014400000,0.39
1197018000000,0.384
1197021600000,0.371
1197025200000,0.394
1197028800000,0.395
1197032400000,0.377
1197036000000,0.347
1197039600000,0.395
1197043200000,0.431
1197046800000,0.4
1197050400000,0.343
1197054000000,0.337
1197057600000,0.325
1197061200000,0.371
1197064800000,0.401
1197068400000,0.31
1197072000000,0.383
1197075600000,0.585
1197079200000,0.657
1197082800000,0.666
1197086400000,0.655
1197090000000,0.647
1197093600000,0.642
1197097200000,0.59
1197100800000,0.467
1197104400000,0.496
1197108000000,0.513
1197111600000,0.446
1197115200000,0.461
1197118800000,0.448
1197122400000,0.395
1197126000000,0.383
1197129600000,0.369
1197133200000,0.374
1197136800000,0.398
1197140400000,0.344
1197144000000,0.313
1197147600000,0.374
1197151200000,0.398
1197154800000,0.321
1197158400000,0.504
1197162000000,0.626
1197165600000,0.649
1197169200000,0.644
1197172800000,0.613
1197176400000,0.592
1197180000000,0.561
1197183600000,0.479
1197187200000,0.4
1197190800000,0.407
1197194400000,0.361
1197198000000,0.367
1197201600000,0.374
1197205200000,0.382
1197208800000,0.395
1197212400000,0.367
1197216000000,0.361
1197219600000,0.35
1197223200000,0.329
1197226800000,0.309
1197230400000,0.323
1197234000000,0.345
1197237600000,0.349
1197241200000,0.266
1197244800000,0.349
1197248400000,0.517
1197252000000,0.562
1197255600000,0.568
1197259200000,0.561
1197262800000,0.556
1197266400000,0.535
1197270000000,0.458
1197273600000,0.344
1197277200000,0.296
1197280800000,0.264
1197284400000,0.249
1197288000000,0.245
1197291600000,0.246
1197295200000,0.241
1197298800000,0.227
1197302400000,0.224
1197306000000,0.219
1197309600000,0.203
1197313200000,0.223
1197316800000,0.234
1197320400000,0.227
1197324000000,0.22
1197327600000,0.161
1197331200000,0.332
1197334800000,0.464
1197338400000,0.467
1197342000000,0.449
1197345600000,0.425
1197349200000,0.404
1197352800000,0.386
1197356400000,0.311
1197360000000,0.207
1197363600000,0.188
1197367200000,0.176
1197370800000,0.147
1197374400000,0.118
1197378000000,0.091
1197381600000,0.075
1197385200000,0.062
1197388800000,0.05
1197392400000,0.043
1197396000000,0.043
1197399600000,0.043
1197403200000,0.032
1197406800000,0.025
1197410400000,0.021
1197414000000,0.033
1197417600000,0.058
1197421200000,0.055
1197424800000,0.051
1197428400000,0.054
1197432000000,0.057
1197435600000,0.062
1197439200000,0.082
1197442800000,0.109
1197446400000,0.129
1197450000000,0.154
1197453600000,0.159
1197457200000,0.14
1197460800000,0.114
1197464400000,0.093
1197468000000,0.076
1197471600000,0.061
1197475200000,0.05
1197478800000,0.037
1197482400000,0.024
1197486000000,0.015
1197489600000,0.01
1197493200000,0.006
1197496800000,0.003
1197500400000,0.001
1197504000000,0.001
1197507600000,0.0
1197511200000,0.0
1197514800000,0.0
1197518400000,0.0
1197522000000,0.0
1197525600000,0.002
1197529200000,0.009
1197532800000,0.034
1197536400000,0.093
1197540000000,0.131
1197543600000,0.133
1197547200000,0.119
1197550800000,0.104
1197554400000,0.098
1197558000000,0.085
1197561600000,0.072
1197565200000,0.072
1197568800000,0.076
1197572400000,0.084
1197576000000,0.089
1197579600000,0.095
1197583200000,0.101
1197586800000,0.085
1197590400000,0.169
1197594000000,0.241
1197597600000,0.308
1197601200000,0.379
1197604800000,0.432
1197608400000,0.478
1197612000000,0.503
1197615600000,0.488
1197619200000,0.39
1197622800000,0.386
1197626400000,0.383
1197630000000,0.459
1197633600000,0.476
1197637200000,0.491
1197640800000,0.435
1197644400000,0.464
1197648000000,0.473
1197651600000,0.442
1197655200000,0.415
1197658800000,0.396
1197662400000,0.388
1197666000000,0.39
1197669600000,0.383
1197673200000,0.328
1197676800000,0.372
1197680400000,0.568
1197684000000,0.682
1197687600000,0.738
1197691200000,0.754
1197694800000,0.746
1197698400000,0.709
1197702000000,0.609
1197705600000,0.464
1197709200000,0.422
1197712800000,0.391
1197716400000,0.376
1197720000000,0.368
1197723600000,0.362
1197727200000,0.348
1197730800000,0.402
1197734400000,0.395
1197738000000,0.423
1197741600000,0.453
1197745200000,0.466
1197748800000,0.481
1197752400000,0.45
1197756000000,0.4
1197759600000,0.311
1197763200000,0.552
1197766800000,0.663
1197770400000,0.682
1197774000000,0.683
1197777600000,0.679
1197781200000,0.671
1197784800000,0.638
1197788400000,0.563
1197792000000,0.451
1197795600000,0.433
1197799200000,0.401
1197802800000,0.386
1197806400000,0.367
1197810000000,0.355
1197813600000,0.379
1197817200000,0.383
1197820800000,0.337
1197824400000,0.311
1197828000000,0.325
1197831600000,0.315
1197835200000,0.294
1197838800000,0.3
1197842400000,0.259
1197846000000,0.168
1197849600000,0.279
1197853200000,0.32
1197856800000,0.3
1197860400000,0.283
1197864000000,0.274
1197867600000,0.274
1197871200000,0.282
1197874800000,0.278
1197878400000,0.232
1197882000000,0.245
1197885600000,0.235
1197889200000,0.203
1197892800000,0.182
1197896400000,0.161
1197900000000,0.133
1197903600000,0.106
1197907200000,0.093
1197910800000,0.084
1197914400000,0.074
1197918000000,0.071
1197921600000,0.076
1197925200000,0.078
1197928800000,0.08
1197932400000,0.073
1197936000000,0.131
1197939600000,0.154
1197943200000,0.156
1197946800000,0.156
1197950400000,0.152
1197954000000,0.144
1197957600000,0.147
1197961200000,0.155
1197964800000,0.157
1197968400000,0.206
1197972000000,0.212
1197975600000,0.179
1197979200000,0.146
1197982800000,0.116
1197986400000,0.086
1197990000000,0.075
1197993600000,0.074
1197997200000,0.069
1198000800000,0.07
1198004400000,0.07
1198008000000,0.066
1198011600000,0.059
1198015200000,0.057
1198018800000,0.05
1198022400000,0.072
1198026000000,0.073
1198029600000,0.055
1198033200000,0.037
1198036800000,0.022
1198040400000,0.013
1198044000000,0.01
1198047600000,0.01
1198051200000,0.024
1198054800000,0.068
1198058400000,0.108
1198062000000,0.127
1198065600000,0.134
1198069200000,0.129
1198072800000,0.116
1198076400000,0.095
1198080000000,0.086
1198083600000,0.08
1198087200000,0.083
1198090800000,0.08
1198094400000,0.082
1198098000000,0.093
1198101600000,0.108
1198105200000,0.102
1198108800000,0.169
1198112400000,0.225
1198116000000,0.236
1198119600000,0.235
1198123200000,0.233
1198126800000,0.238
1198130400000,0.247
1198134000000,0.232
1198137600000,0.193
1198141200000,0.226
1198144800000,0.249
1198148400000,0.235
1198152000000,0.215
1198155600000,0.213
1198159200000,0.243
1198162800000,0.227
1198166400000,0.189
1198170000000,0.163
1198173600000,0.139
1198177200000,0.1
1198180800000,0.072
1198184400000,0.058
1198188000000,0.054
1198191600000,0.041
1198195200000,0.112
1198198800000,0.161
1198202400000,0.179
1198206000000,0.188
1198209600000,0.182
1198213200000,0.17
1198216800000,0.155
1198220400000,0.126
1198224000000,0.093
1198227600000,0.086
1198231200000,0.078
1198234800000,0.066
1198238400000,0.05
1198242000000,0.038
1198245600000,0.027
1198249200000,0.018
1198252800000,0.011
1198256400000,0.006
1198260000000,0.006
1198263600000,0.006
1198267200000,0.007
1198270800000,0.004
1198274400000,0.002
1198278000000,0.003
1198281600000,0.023
1198285200000,0.034
1198288800000,0.034
1198292400000,0.035
1198296000000,0.034
1198299600000,0.028
1198303200000,0.025
1198306800000,0.026
1198310400000,0.039
1198314000000,0.069
1198317600000,0.078
1198321200000,0.068
1198324800000,0.059
1198328400000,0.058
1198332000000,0.057
1198335600000,0.048
1198339200000,0.038
1198342800000,0.036
1198346400000,0.038
1198350000000,0.043
1198353600000,0.049
1198357200000,0.055
1198360800000,0.061
1198364400000,0.039
1198368000000,0.058
1198371600000,0.051
1198375200000,0.047
1198378800000,0.048
1198382400000,0.05
1198386000000,0.053
1198389600000,0.05
1198393200000,0.047
1198396800000,0.055
1198400400000,0.085
1198404000000,0.106
1198407600000,0.096
1198411200000,0.068
1198414800000,0.04
1198418400000,0.02
1198422000000,0.009
1198425600000,0.004
1198429200000,0.002
1198432800000,0.001
1198436400000,0.001
1198440000000,0.001
1198443600000,0.003
1198447200000,0.012
1198450800000,0.013
1198454400000,0.045
1198458000000,0.061
1198461600000,0.064
1198465200000,0.056
1198468800000,0.046
1198472400000,0.05
1198476000000,0.073
1198479600000,0.109
1198483200000,0.136
1198486800000,0.191
1198490400000,0.216
1198494000000,0.192
1198497600000,0.17
1198501200000,0.148
1198504800000,0.148
1198508400000,0.156
1198512000000,0.176
1198515600000,0.193
1198519200000,0.227
1198522800000,0.237
1198526400000,0.294
1198530000000,0.345
1198533600000,0.349
1198537200000,0.296
1198540800000,0.459
1198544400000,0.518
1198548000000,0.516
1198551600000,0.493
1198555200000,0.479
1198558800000,0.487
1198562400000,0.503
1198566000000,0.491
1198569600000,0.396
1198573200000,0.407
1198576800000,0.45
1198580400000,0.494
1198584000000,0.501
1198587600000,0.484
1198591200000,0.457
1198594800000,0.441
1198598400000,0.434
1198602000000,0.432
1198605600000,0.433
1198609200000,0.432
1198612800000,0.442
1198616400000,0.45
1198620000000,0.454
1198623600000,0.422
1198627200000,0.595
1198630800000,0.732
1198634400000,0.765
1198638000000,0.77
1198641600000,0.773
1198645200000,0.773
1198648800000,0.762
1198652400000,0.707
1198656000000,0.592
1198659600000,0.552
1198663200000,0.493
1198666800000,0.479
1198670400000,0.468
1198674000000,0.441
1198677600000,0.414
1198681200000,0.372
1198684800000,0.362
1198688400000,0.364
1198692000000,0.389
1198695600000,0.386
1198699200000,0.403
1198702800000,0.425
1198706400000,0.412
1198710000000,0.365
1198713600000,0.511
1198717200000,0.644
1198720800000,0.668
1198724400000,0.655
1198728000000,0.623
1198731600000,0.571
1198735200000,0.513
1198738800000,0.408
1198742400000,0.303
1198746000000,0.264
1198749600000,0.244
1198753200000,0.225
1198756800000,0.208
1198760400000,0.192
1198764000000,0.173
1198767600000,0.165
1198771200000,0.156
1198774800000,0.143
1198778400000,0.129
1198782000000,0.124
1198785600000,0.118
1198789200000,0.123
1198792800000,0.149
1198796400000,0.107
1198800000000,0.167
1198803600000,0.269
1198807200000,0.333
1198810800000,0.357
1198814400000,0.374
1198818000000,0.395
1198821600000,0.398
1198825200000,0.36
1198828800000,0.294
1198832400000,0.318
1198836000000,0.31
1198839600000,0.311
1198843200000,0.277
1198846800000,0.225
1198850400000,0.205
1198854000000,0.201
1198857600000,0.2
1198861200000,0.202
1198864800000,0.188
1198868400000,0.186
1198872000000,0.176
1198875600000,0.168
1198879200000,0.193
1198882800000,0.167
1198886400000,0.233
1198890000000,0.337
1198893600000,0.394
1198897200000,0.417
1198900800000,0.45
1198904400000,0.479
1198908000000,0.502
1198911600000,0.484
1198915200000,0.376
1198918800000,0.348
1198922400000,0.388
1198926000000,0.401
1198929600000,0.374
1198933200000,0.325
1198936800000,0.404
1198940400000,0.386
1198944000000,0.316
1198947600000,0.31
1198951200000,0.315
1198954800000,0.331
1198958400000,0.343
1198962000000,0.362
1198965600000,0.381
1198969200000,0.379
1198972800000,0.547
1198976400000,0.702
1198980000000,0.775
1198983600000,0.796
1198987200000,0.809
1198990800000,0.812
1198994400000,0.786
1198998000000,0.723
1199001600000,0.579
1199005200000,0.538
1199008800000,0.537
1199012400000,0.521
1199016000000,0.505
1199019600000,0.503
1199023200000,0.482
1199026800000,0.459
1199030400000,0.432
1199034000000,0.41
1199037600000,0.407
1199041200000,0.41
1199044800000,0.422
1199048400000,0.449
1199052000000,0.472
1199055600000,0.455
1199059200000,0.598
1199062800000,0.754
1199066400000,0.804
1199070000000,0.806
1199073600000,0.794
1199077200000,0.779
1199080800000,0.766
1199084400000,0.718
1199088000000,0.605
