,L13
1228003200000,0.519
1228006800000,0.7
1228010400000,0.789
1228014000000,0.769
1228017600000,0.688
1228021200000,0.607
1228024800000,0.562
1228028400000,0.525
1228032000000,0.413
1228035600000,0.344
1228039200000,0.328
1228042800000,0.332
1228046400000,0.389
1228050000000,0.367
1228053600000,0.322
1228057200000,0.271
1228060800000,0.233
1228064400000,0.215
1228068000000,0.22
1228071600000,0.175
1228075200000,0.139
1228078800000,0.154
1228082400000,0.247
1228086000000,0.346
1228089600000,0.379
1228093200000,0.51
1228096800000,0.495
1228100400000,0.385
1228104000000,0.305
1228107600000,0.23
1228111200000,0.161
1228114800000,0.112
1228118400000,0.082
1228122000000,0.12
1228125600000,0.163
1228129200000,0.192
1228132800000,0.207
1228136400000,0.214
1228140000000,0.225
1228143600000,0.209
1228147200000,0.195
1228150800000,0.188
1228154400000,0.174
1228158000000,0.164
1228161600000,0.163
1228165200000,0.178
1228168800000,0.19
1228172400000,0.148
1228176000000,0.168
1228179600000,0.238
1228183200000,0.278
1228186800000,0.305
1228190400000,0.325
1228194000000,0.345
1228197600000,0.364
1228201200000,0.362
1228204800000,0.303
1228208400000,0.279
1228212000000,0.302
1228215600000,0.351
1228219200000,0.343
1228222800000,0.324
1228226400000,0.334
1228230000000,0.341
1228233600000,0.344
1228237200000,0.414
1228240800000,0.479
1228244400000,0.494
1228248000000,0.511
1228251600000,0.529
1228255200000,0.523
1228258800000,0.468
1228262400000,0.448
1228266000000,0.433
1228269600000,0.472
1228273200000,0.431
1228276800000,0.368
1228280400000,0.267
1228284000000,0.191
1228287600000,0.168
1228291200000,0.206
1228294800000,0.305
1228298400000,0.341
1228302000000,0.322
1228305600000,0.295
1228309200000,0.251
1228312800000,0.291
1228316400000,0.275
1228320000000,0.24
1228323600000,0.214
1228327200000,0.177
1228330800000,0.167
1228334400000,0.177
1228338000000,0.216
1228341600000,0.258
1228345200000,0.24
1228348800000,0.186
1228352400000,0.18
1228356000000,0.185
1228359600000,0.193
1228363200000,0.181
1228366800000,0.149
1228370400000,0.106
1228374000000,0.084
1228377600000,0.071
1228381200000,0.087
1228384800000,0.122
1228388400000,0.177
1228392000000,0.203
1228395600000,0.199
1228399200000,0.179
1228402800000,0.158
1228406400000,0.144
1228410000000,0.138
1228413600000,0.142
1228417200000,0.155
1228420800000,0.172
1228424400000,0.191
1228428000000,0.236
1228431600000,0.284
1228435200000,0.41
1228438800000,0.548
1228442400000,0.649
1228446000000,0.635
1228449600000,0.574
1228453200000,0.493
1228456800000,0.405
1228460400000,0.311
1228464000000,0.27
1228467600000,0.28
1228471200000,0.367
1228474800000,0.418
1228478400000,0.43
1228482000000,0.519
1228485600000,0.556
1228489200000,0.491
1228492800000,0.449
1228496400000,0.401
1228500000000,0.422
1228503600000,0.485
1228507200000,0.672
1228510800000,0.759
1228514400000,0.757
1228518000000,0.663
1228521600000,0.591
1228525200000,0.546
1228528800000,0.49
1228532400000,0.388
1228536000000,0.443
1228539600000,0.722
1228543200000,0.868
1228546800000,0.888
1228550400000,0.896
1228554000000,0.914
1228557600000,0.927
1228561200000,0.944
1228564800000,0.951
1228568400000,0.951
1228572000000,0.949
1228575600000,0.94
1228579200000,0.93
1228582800000,0.921
1228586400000,0.917
1228590000000,0.918
1228593600000,0.922
1228597200000,0.933
1228600800000,0.943
1228604400000,0.95
1228608000000,0.956
1228611600000,0.962
1228615200000,0.967
1228618800000,0.973
1228622400000,0.971
1228626000000,0.966
1228629600000,0.963
1228633200000,0.96
1228636800000,0.957
1228640400000,0.948
1228644000000,0.949
1228647600000,0.959
1228651200000,0.965
1228654800000,0.962
1228658400000,0.956
1228662000000,0.95
1228665600000,0.938
1228669200000,0.906
1228672800000,0.873
1228676400000,0.876
1228680000000,0.868
1228683600000,0.832
1228687200000,0.774
1228690800000,0.71
1228694400000,0.68
1228698000000,0.671
1228701600000,0.666
1228705200000,0.59
1228708800000,0.463
1228712400000,0.341
1228716000000,0.266
1228719600000,0.245
1228723200000,0.202
1228726800000,0.181
1228730400000,0.152
1228734000000,0.185
1228737600000,0.248
1228741200000,0.275
1228744800000,0.269
1228748400000,0.227
1228752000000,0.162
1228755600000,0.102
1228759200000,0.063
1228762800000,0.038
1228766400000,0.035
1228770000000,0.048
1228773600000,0.047
1228777200000,0.025
1228780800000,0.03
1228784400000,0.018
1228788000000,0.005
1228791600000,0.0
1228795200000,0.0
1228798800000,0.0
1228802400000,0.0
1228806000000,0.0
1228809600000,0.0
1228813200000,0.003
1228816800000,0.02
1228820400000,0.046
1228824000000,0.076
1228827600000,0.105
1228831200000,0.131
1228834800000,0.137
1228838400000,0.129
1228842000000,0.128
1228845600000,0.138
1228849200000,0.156
1228852800000,0.179
1228856400000,0.201
1228860000000,0.204
1228863600000,0.16
1228867200000,0.186
1228870800000,0.201
1228874400000,0.192
1228878000000,0.179
1228881600000,0.172
1228885200000,0.169
1228888800000,0.161
1228892400000,0.144
1228896000000,0.131
1228899600000,0.148
1228903200000,0.163
1228906800000,0.17
1228910400000,0.167
1228914000000,0.157
1228917600000,0.148
1228921200000,0.133
1228924800000,0.122
1228928400000,0.122
1228932000000,0.124
1228935600000,0.136
1228939200000,0.149
1228942800000,0.159
1228946400000,0.156
1228950000000,0.122
1228953600000,0.159
1228957200000,0.199
1228960800000,0.235
1228964400000,0.26
1228968000000,0.265
1228971600000,0.264
1228975200000,0.266
1228978800000,0.245
1228982400000,0.188
1228986000000,0.186
1228989600000,0.197
1228993200000,0.184
1228996800000,0.172
1229000400000,0.182
1229004000000,0.181
1229007600000,0.188
1229011200000,0.197
1229014800000,0.206
1229018400000,0.217
1229022000000,0.224
1229025600000,0.229
1229029200000,0.22
1229032800000,0.206
1229036400000,0.174
1229040000000,0.259
1229043600000,0.421
1229047200000,0.484
1229050800000,0.521
1229054400000,0.543
1229058000000,0.558
1229061600000,0.568
1229065200000,0.539
1229068800000,0.484
1229072400000,0.492
1229076000000,0.504
1229079600000,0.481
1229083200000,0.432
1229086800000,0.423
1229090400000,0.466
1229094000000,0.434
1229097600000,0.402
1229101200000,0.398
1229104800000,0.396
1229108400000,0.386
1229112000000,0.381
1229115600000,0.343
1229119200000,0.335
1229122800000,0.281
1229126400000,0.36
1229130000000,0.446
1229133600000,0.464
1229137200000,0.468
1229140800000,0.478
1229144400000,0.493
1229148000000,0.513
1229151600000,0.491
1229155200000,0.414
1229158800000,0.41
1229162400000,0.389
1229166000000,0.376
1229169600000,0.377
1229173200000,0.371
1229176800000,0.356
1229180400000,0.348
1229184000000,0.343
1229187600000,0.33
1229191200000,0.343
1229194800000,0.348
1229198400000,0.363
1229202000000,0.37
1229205600000,0.329
1229209200000,0.43
1229212800000,0.601
1229216400000,0.718
1229220000000,0.768
1229223600000,0.782
1229227200000,0.772
1229230800000,0.76
1229234400000,0.727
1229238000000,0.675
1229241600000,0.626
1229245200000,0.61
1229248800000,0.634
1229252400000,0.639
1229256000000,0.638
1229259600000,0.623
1229263200000,0.61
1229266800000,0.609
1229270400000,0.619
1229274000000,0.583
1229277600000,0.538
1229281200000,0.526
1229284800000,0.586
1229288400000,0.573
1229292000000,0.601
1229295600000,0.593
1229299200000,0.781
1229302800000,0.882
1229306400000,0.914
1229310000000,0.926
1229313600000,0.924
1229317200000,0.916
1229320800000,0.896
1229324400000,0.829
1229328000000,0.766
1229331600000,0.731
1229335200000,0.726
1229338800000,0.715
1229342400000,0.704
1229346000000,0.697
1229349600000,0.672
1229353200000,0.652
1229356800000,0.638
1229360400000,0.624
1229364000000,0.629
1229367600000,0.615
1229371200000,0.595
1229374800000,0.516
1229378400000,0.483
1229382000000,0.485
1229385600000,0.663
1229389200000,0.755
1229392800000,0.766
1229396400000,0.734
1229400000000,0.681
1229403600000,0.645
1229407200000,0.602
1229410800000,0.535
1229414400000,0.45
1229418000000,0.413
1229421600000,0.417
1229425200000,0.465
1229428800000,0.462
1229432400000,0.427
1229436000000,0.442
1229439600000,0.419
1229443200000,0.367
1229446800000,0.35
1229450400000,0.324
1229454000000,0.362
1229457600000,0.328
1229461200000,0.341
1229464800000,0.343
1229468400000,0.337
1229472000000,0.507
1229475600000,0.644
1229479200000,0.67
1229482800000,0.649
1229486400000,0.63
1229490000000,0.627
1229493600000,0.622
1229497200000,0.606
1229500800000,0.568
1229504400000,0.586
1229508000000,0.601
1229511600000,0.623
1229515200000,0.654
1229518800000,0.685
1229522400000,0.7
1229526000000,0.662
1229529600000,0.649
1229533200000,0.616
1229536800000,0.571
1229540400000,0.544
1229544000000,0.525
1229547600000,0.54
1229551200000,0.552
1229554800000,0.59
1229558400000,0.73
1229562000000,0.819
1229565600000,0.841
1229569200000,0.854
1229572800000,0.858
1229576400000,0.851
1229580000000,0.84
1229583600000,0.794
1229587200000,0.726
1229590800000,0.694
1229594400000,0.633
1229598000000,0.668
1229601600000,0.642
1229605200000,0.598
1229608800000,0.601
1229612400000,0.682
1229616000000,0.613
1229619600000,0.591
1229623200000,0.593
1229626800000,0.602
1229630400000,0.618
1229634000000,0.644
1229637600000,0.662
1229641200000,0.715
1229644800000,0.855
1229648400000,0.906
1229652000000,0.911
1229655600000,0.908
1229659200000,0.902
1229662800000,0.887
1229666400000,0.86
1229670000000,0.818
1229673600000,0.793
1229677200000,0.758
1229680800000,0.754
1229684400000,0.758
1229688000000,0.754
1229691600000,0.718
1229695200000,0.692
1229698800000,0.682
1229702400000,0.644
1229706000000,0.591
1229709600000,0.589
1229713200000,0.647
1229716800000,0.74
1229720400000,0.8
1229724000000,0.796
1229727600000,0.663
1229731200000,0.504
1229734800000,0.318
1229738400000,0.202
1229742000000,0.105
1229745600000,0.045
1229749200000,0.02
1229752800000,0.017
1229756400000,0.03
1229760000000,0.072
1229763600000,0.161
1229767200000,0.27
1229770800000,0.347
1229774400000,0.452
1229778000000,0.484
1229781600000,0.524
1229785200000,0.55
1229788800000,0.508
1229792400000,0.483
1229796000000,0.42
1229799600000,0.42
1229803200000,0.445
1229806800000,0.479
1229810400000,0.506
1229814000000,0.57
1229817600000,0.664
1229821200000,0.741
1229824800000,0.779
1229828400000,0.788
1229832000000,0.794
1229835600000,0.772
1229839200000,0.72
1229842800000,0.626
1229846400000,0.528
1229850000000,0.513
1229853600000,0.426
1229857200000,0.432
1229860800000,0.457
1229864400000,0.413
1229868000000,0.364
1229871600000,0.419
1229875200000,0.49
1229878800000,0.586
1229882400000,0.649
1229886000000,0.679
1229889600000,0.68
1229893200000,0.682
1229896800000,0.679
1229900400000,0.561
1229904000000,0.53
1229907600000,0.663
1229911200000,0.662
1229914800000,0.576
1229918400000,0.466
1229922000000,0.38
1229925600000,0.326
1229929200000,0.265
1229932800000,0.211
1229936400000,0.231
1229940000000,0.265
1229943600000,0.278
1229947200000,0.31
1229950800000,0.349
1229954400000,0.355
1229958000000,0.337
1229961600000,0.32
1229965200000,0.281
1229968800000,0.294
1229972400000,0.32
1229976000000,0.337
1229979600000,0.358
1229983200000,0.354
1229986800000,0.317
1229990400000,0.325
1229994000000,0.488
1229997600000,0.628
1230001200000,0.674
1230004800000,0.692
1230008400000,0.679
1230012000000,0.603
1230015600000,0.459
1230019200000,0.4
1230022800000,0.366
1230026400000,0.368
1230030000000,0.413
1230033600000,0.476
1230037200000,0.519
1230040800000,0.507
1230044400000,0.483
1230048000000,0.448
1230051600000,0.413
1230055200000,0.417
1230058800000,0.42
1230062400000,0.466
1230066000000,0.491
1230069600000,0.521
1230073200000,0.513
1230076800000,0.544
1230080400000,0.674
1230084000000,0.773
1230087600000,0.819
1230091200000,0.817
1230094800000,0.78
1230098400000,0.715
1230102000000,0.63
1230105600000,0.581
1230109200000,0.599
1230112800000,0.56
1230116400000,0.56
1230120000000,0.566
1230123600000,0.597
1230127200000,0.595
1230130800000,0.556
1230134400000,0.57
1230138000000,0.563
1230141600000,0.571
1230145200000,0.588
1230148800000,0.575
1230152400000,0.601
1230156000000,0.635
1230159600000,0.642
1230163200000,0.643
1230166800000,0.725
1230170400000,0.791
1230174000000,0.821
1230177600000,0.843
1230181200000,0.832
1230184800000,0.81
1230188400000,0.752
1230192000000,0.7
1230195600000,0.702
1230199200000,0.659
1230202800000,0.665
1230206400000,0.663
1230210000000,0.658
1230213600000,0.663
1230217200000,0.647
1230220800000,0.607
1230224400000,0.682
1230228000000,0.695
1230231600000,0.684
1230235200000,0.687
1230238800000,0.724
1230242400000,0.726
1230246000000,0.746
1230249600000,0.791
1230253200000,0.893
1230256800000,0.934
1230260400000,0.945
1230264000000,0.94
1230267600000,0.93
1230271200000,0.915
1230274800000,0.901
1230278400000,0.881
1230282000000,0.863
1230285600000,0.862
1230289200000,0.862
1230292800000,0.843
1230296400000,0.827
1230300000000,0.808
1230303600000,0.773
1230307200000,0.797
1230310800000,0.777
1230314400000,0.763
1230318000000,0.703
1230321600000,0.739
1230325200000,0.697
1230328800000,0.695
1230332400000,0.739
1230336000000,0.839
1230339600000,0.918
1230343200000,0.928
1230346800000,0.917
1230350400000,0.891
1230354000000,0.848
1230357600000,0.796
1230361200000,0.692
1230364800000,0.586
1230368400000,0.568
1230372000000,0.541
1230375600000,0.557
1230379200000,0.628
1230382800000,0.571
1230386400000,0.606
1230390000000,0.639
1230393600000,0.601
1230397200000,0.577
1230400800000,0.633
1230404400000,0.626
1230408000000,0.613
1230411600000,0.563
1230415200000,0.635
1230418800000,0.589
1230422400000,0.682
1230426000000,0.785
1230429600000,0.786
1230433200000,0.775
1230436800000,0.777
1230440400000,0.779
1230444000000,0.785
1230447600000,0.766
1230451200000,0.73
1230454800000,0.705
1230458400000,0.712
1230462000000,0.703
1230465600000,0.704
1230469200000,0.693
1230472800000,0.677
1230476400000,0.722
1230480000000,0.68
1230483600000,0.588
1230487200000,0.54
1230490800000,0.447
1230494400000,0.354
1230498000000,0.323
1230501600000,0.294
1230505200000,0.288
1230508800000,0.343
1230512400000,0.451
1230516000000,0.448
1230519600000,0.397
1230523200000,0.341
1230526800000,0.284
1230530400000,0.243
1230534000000,0.219
1230537600000,0.172
1230541200000,0.195
1230544800000,0.226
1230548400000,0.219
1230552000000,0.203
1230555600000,0.185
1230559200000,0.176
1230562800000,0.163
1230566400000,0.158
1230570000000,0.156
1230573600000,0.157
1230577200000,0.181
1230580800000,0.198
1230584400000,0.233
1230588000000,0.306
1230591600000,0.302
1230595200000,0.448
1230598800000,0.702
1230602400000,0.772
1230606000000,0.728
1230609600000,0.642
1230613200000,0.557
1230616800000,0.472
1230620400000,0.368
1230624000000,0.309
1230627600000,0.361
1230631200000,0.42
1230634800000,0.467
1230638400000,0.494
1230642000000,0.492
1230645600000,0.425
1230649200000,0.402
1230652800000,0.374
1230656400000,0.362
1230660000000,0.29
1230663600000,0.248
1230667200000,0.29
1230670800000,0.329
1230674400000,0.388
1230678000000,0.37
1230681600000,0.386
1230685200000,0.466
1230688800000,0.526
1230692400000,0.487
1230696000000,0.435
1230699600000,0.386
1230703200000,0.364
1230706800000,0.352
1230710400000,0.358
1230714000000,0.393
1230717600000,0.459
1230721200000,0.532
1230724800000,0.587
1230728400000,0.539
1230732000000,0.538
1230735600000,0.613
