,L3
1228024800000,0.133
1228028400000,0.1
1228032000000,0.076
1228035600000,0.077
1228039200000,0.105
1228042800000,0.146
1228046400000,0.167
1228050000000,0.154
1228053600000,0.154
1228057200000,0.181
1228060800000,0.192
1228064400000,0.159
1228068000000,0.146
1228071600000,0.145
1228075200000,0.146
1228078800000,0.13
1228082400000,0.11
1228086000000,0.113
1228089600000,0.205
1228093200000,0.243
1228096800000,0.206
1228100400000,0.148
1228104000000,0.095
1228107600000,0.058
1228111200000,0.038
1228114800000,0.028
1228118400000,0.026
1228122000000,0.038
1228125600000,0.061
1228129200000,0.089
1228132800000,0.124
1228136400000,0.149
1228140000000,0.167
1228143600000,0.117
1228147200000,0.098
1228150800000,0.069
1228154400000,0.042
1228158000000,0.019
1228161600000,0.013
1228165200000,0.027
1228168800000,0.044
1228172400000,0.058
1228176000000,0.135
1228179600000,0.187
1228183200000,0.191
1228186800000,0.156
1228190400000,0.107
1228194000000,0.065
1228197600000,0.038
1228201200000,0.019
1228204800000,0.011
1228208400000,0.013
1228212000000,0.03
1228215600000,0.073
1228219200000,0.134
1228222800000,0.187
1228226400000,0.249
1228230000000,0.241
1228233600000,0.2
1228237200000,0.175
1228240800000,0.17
1228244400000,0.179
1228248000000,0.192
1228251600000,0.256
1228255200000,0.316
1228258800000,0.306
1228262400000,0.571
1228266000000,0.71
1228269600000,0.731
1228273200000,0.707
1228276800000,0.661
1228280400000,0.607
1228284000000,0.559
1228287600000,0.504
1228291200000,0.408
1228294800000,0.352
1228298400000,0.328
1228302000000,0.311
1228305600000,0.285
1228309200000,0.238
1228312800000,0.201
1228316400000,0.156
1228320000000,0.112
1228323600000,0.09
1228327200000,0.082
1228330800000,0.078
1228334400000,0.073
1228338000000,0.084
1228341600000,0.1
1228345200000,0.101
1228348800000,0.175
1228352400000,0.315
1228356000000,0.398
1228359600000,0.362
1228363200000,0.28
1228366800000,0.211
1228370400000,0.157
1228374000000,0.098
1228377600000,0.05
1228381200000,0.027
1228384800000,0.014
1228388400000,0.01
1228392000000,0.017
1228395600000,0.029
1228399200000,0.037
1228402800000,0.028
1228406400000,0.016
1228410000000,0.008
1228413600000,0.007
1228417200000,0.01
1228420800000,0.015
1228424400000,0.049
1228428000000,0.133
1228431600000,0.183
1228435200000,0.261
1228438800000,0.323
1228442400000,0.344
1228446000000,0.27
1228449600000,0.182
1228453200000,0.138
1228456800000,0.113
1228460400000,0.111
1228464000000,0.114
1228467600000,0.151
1228471200000,0.22
1228474800000,0.285
1228478400000,0.323
1228482000000,0.364
1228485600000,0.372
1228489200000,0.324
1228492800000,0.269
1228496400000,0.223
1228500000000,0.21
1228503600000,0.221
1228507200000,0.23
1228510800000,0.289
1228514400000,0.369
1228518000000,0.391
1228521600000,0.586
1228525200000,0.695
1228528800000,0.738
1228532400000,0.71
1228536000000,0.625
1228539600000,0.533
1228543200000,0.476
1228546800000,0.456
1228550400000,0.391
1228554000000,0.415
1228557600000,0.469
1228561200000,0.503
1228564800000,0.521
1228568400000,0.511
1228572000000,0.494
1228575600000,0.42
1228579200000,0.334
1228582800000,0.332
1228586400000,0.333
1228590000000,0.381
1228593600000,0.402
1228597200000,0.415
1228600800000,0.431
1228604400000,0.381
1228608000000,0.528
1228611600000,0.62
1228615200000,0.635
1228618800000,0.613
1228622400000,0.571
1228626000000,0.531
1228629600000,0.513
1228633200000,0.501
1228636800000,0.459
1228640400000,0.472
1228644000000,0.507
1228647600000,0.513
1228651200000,0.513
1228654800000,0.503
1228658400000,0.491
1228662000000,0.476
1228665600000,0.478
1228669200000,0.469
1228672800000,0.459
1228676400000,0.448
1228680000000,0.416
1228683600000,0.379
1228687200000,0.337
1228690800000,0.264
1228694400000,0.289
1228698000000,0.368
1228701600000,0.396
1228705200000,0.319
1228708800000,0.19
1228712400000,0.094
1228716000000,0.039
1228719600000,0.016
1228723200000,0.008
1228726800000,0.009
1228730400000,0.022
1228734000000,0.041
1228737600000,0.048
1228741200000,0.048
1228744800000,0.039
1228748400000,0.016
1228752000000,0.003
1228755600000,0.001
1228759200000,0.001
1228762800000,0.002
1228766400000,0.004
1228770000000,0.007
1228773600000,0.018
1228777200000,0.024
1228780800000,0.028
1228784400000,0.032
1228788000000,0.031
1228791600000,0.026
1228795200000,0.022
1228798800000,0.026
1228802400000,0.042
1228806000000,0.076
1228809600000,0.131
1228813200000,0.183
1228816800000,0.211
1228820400000,0.221
1228824000000,0.217
1228827600000,0.194
1228831200000,0.151
1228834800000,0.094
1228838400000,0.059
1228842000000,0.053
1228845600000,0.055
1228849200000,0.065
1228852800000,0.071
1228856400000,0.093
1228860000000,0.12
1228863600000,0.117
1228867200000,0.21
1228870800000,0.267
1228874400000,0.289
1228878000000,0.295
1228881600000,0.287
1228885200000,0.265
1228888800000,0.236
1228892400000,0.2
1228896000000,0.139
1228899600000,0.089
1228903200000,0.078
1228906800000,0.094
1228910400000,0.113
1228914000000,0.113
1228917600000,0.114
1228921200000,0.091
1228924800000,0.053
1228928400000,0.035
1228932000000,0.025
1228935600000,0.019
1228939200000,0.016
1228942800000,0.02
1228946400000,0.03
1228950000000,0.038
1228953600000,0.094
1228957200000,0.136
1228960800000,0.138
1228964400000,0.109
1228968000000,0.076
1228971600000,0.053
1228975200000,0.042
1228978800000,0.04
1228982400000,0.045
1228986000000,0.06
1228989600000,0.085
1228993200000,0.121
1228996800000,0.159
1229000400000,0.187
1229004000000,0.198
1229007600000,0.206
1229011200000,0.167
1229014800000,0.113
1229018400000,0.088
1229022000000,0.072
1229025600000,0.061
1229029200000,0.088
1229032800000,0.133
1229036400000,0.13
1229040000000,0.249
1229043600000,0.338
1229047200000,0.334
1229050800000,0.286
1229054400000,0.235
1229058000000,0.202
1229061600000,0.192
1229065200000,0.191
1229068800000,0.177
1229072400000,0.155
1229076000000,0.155
1229079600000,0.161
1229083200000,0.163
1229086800000,0.141
1229090400000,0.137
1229094000000,0.113
1229097600000,0.089
1229101200000,0.068
1229104800000,0.058
1229108400000,0.045
1229112000000,0.03
1229115600000,0.031
1229119200000,0.041
1229122800000,0.035
1229126400000,0.047
1229130000000,0.034
1229133600000,0.018
1229137200000,0.009
1229140800000,0.008
1229144400000,0.013
1229148000000,0.023
1229151600000,0.03
1229155200000,0.029
1229158800000,0.032
1229162400000,0.031
1229166000000,0.027
1229169600000,0.024
1229173200000,0.03
1229176800000,0.039
1229180400000,0.041
1229184000000,0.038
1229187600000,0.033
1229191200000,0.028
1229194800000,0.027
1229198400000,0.035
1229202000000,0.056
1229205600000,0.084
1229209200000,0.086
1229212800000,0.082
1229216400000,0.077
1229220000000,0.063
1229223600000,0.041
1229227200000,0.019
1229230800000,0.006
1229234400000,0.001
1229238000000,0.0
1229241600000,0.001
1229245200000,0.002
1229248800000,0.015
1229252400000,0.073
1229256000000,0.174
1229259600000,0.289
1229263200000,0.346
1229266800000,0.385
1229270400000,0.391
1229274000000,0.391
1229277600000,0.399
1229281200000,0.404
1229284800000,0.405
1229288400000,0.411
1229292000000,0.422
1229295600000,0.378
1229299200000,0.47
1229302800000,0.534
1229306400000,0.498
1229310000000,0.391
1229313600000,0.275
1229317200000,0.2
1229320800000,0.153
1229324400000,0.12
1229328000000,0.106
1229331600000,0.143
1229335200000,0.232
1229338800000,0.35
1229342400000,0.459
1229346000000,0.538
1229349600000,0.513
1229353200000,0.438
1229356800000,0.376
1229360400000,0.311
1229364000000,0.227
1229367600000,0.154
1229371200000,0.121
1229374800000,0.15
1229378400000,0.204
1229382000000,0.18
1229385600000,0.291
1229389200000,0.316
1229392800000,0.228
1229396400000,0.133
1229400000000,0.062
1229403600000,0.025
1229407200000,0.01
1229410800000,0.006
1229414400000,0.006
1229418000000,0.011
1229421600000,0.025
1229425200000,0.047
1229428800000,0.074
1229432400000,0.1
1229436000000,0.121
1229439600000,0.117
1229443200000,0.094
1229446800000,0.073
1229450400000,0.071
1229454000000,0.074
1229457600000,0.065
1229461200000,0.081
1229464800000,0.105
1229468400000,0.079
1229472000000,0.09
1229475600000,0.096
1229479200000,0.068
1229482800000,0.028
1229486400000,0.005
1229490000000,0.001
1229493600000,0.0
1229497200000,0.0
1229500800000,0.0
1229504400000,0.004
1229508000000,0.019
1229511600000,0.047
1229515200000,0.084
1229518800000,0.133
1229522400000,0.201
1229526000000,0.213
1229529600000,0.214
1229533200000,0.2
1229536800000,0.186
1229540400000,0.174
1229544000000,0.147
1229547600000,0.184
1229551200000,0.258
1229554800000,0.224
1229558400000,0.271
1229562000000,0.417
1229565600000,0.444
1229569200000,0.42
1229572800000,0.386
1229576400000,0.361
1229580000000,0.355
1229583600000,0.349
1229587200000,0.309
1229590800000,0.312
1229594400000,0.386
1229598000000,0.444
1229601600000,0.472
1229605200000,0.427
1229608800000,0.356
1229612400000,0.236
1229616000000,0.159
1229619600000,0.134
1229623200000,0.141
1229626800000,0.148
1229630400000,0.146
1229634000000,0.21
1229637600000,0.309
1229641200000,0.282
1229644800000,0.539
1229648400000,0.706
1229652000000,0.72
1229655600000,0.685
1229659200000,0.626
1229662800000,0.571
1229666400000,0.532
1229670000000,0.495
1229673600000,0.439
1229677200000,0.42
1229680800000,0.441
1229684400000,0.471
1229688000000,0.472
1229691600000,0.476
1229695200000,0.521
1229698800000,0.453
1229702400000,0.282
1229706000000,0.213
1229709600000,0.182
1229713200000,0.162
1229716800000,0.146
1229720400000,0.192
1229724000000,0.235
1229727600000,0.188
1229731200000,0.294
1229734800000,0.397
1229738400000,0.364
1229742000000,0.243
1229745600000,0.125
1229749200000,0.064
1229752800000,0.044
1229756400000,0.044
1229760000000,0.048
1229763600000,0.064
1229767200000,0.094
1229770800000,0.141
1229774400000,0.179
1229778000000,0.193
1229781600000,0.197
1229785200000,0.148
1229788800000,0.104
1229792400000,0.093
1229796000000,0.103
1229799600000,0.099
1229803200000,0.077
1229806800000,0.074
1229810400000,0.079
1229814000000,0.059
1229817600000,0.117
1229821200000,0.144
1229824800000,0.118
1229828400000,0.09
1229832000000,0.069
1229835600000,0.057
1229839200000,0.053
1229842800000,0.052
1229846400000,0.053
1229850000000,0.07
1229853600000,0.111
1229857200000,0.144
1229860800000,0.18
1229864400000,0.221
1229868000000,0.237
1229871600000,0.201
1229875200000,0.207
1229878800000,0.223
1229882400000,0.252
1229886000000,0.302
1229889600000,0.315
1229893200000,0.371
1229896800000,0.413
1229900400000,0.421
1229904000000,0.595
1229907600000,0.714
1229911200000,0.73
1229914800000,0.655
1229918400000,0.523
1229922000000,0.401
1229925600000,0.298
1229929200000,0.204
1229932800000,0.112
1229936400000,0.095
1229940000000,0.107
1229943600000,0.144
1229947200000,0.174
1229950800000,0.185
1229954400000,0.174
1229958000000,0.132
1229961600000,0.083
1229965200000,0.056
1229968800000,0.041
1229972400000,0.04
1229976000000,0.041
1229979600000,0.058
1229983200000,0.078
1229986800000,0.115
1229990400000,0.339
1229994000000,0.492
1229997600000,0.568
1230001200000,0.59
1230004800000,0.571
1230008400000,0.534
1230012000000,0.501
1230015600000,0.418
1230019200000,0.32
1230022800000,0.315
1230026400000,0.347
1230030000000,0.396
1230033600000,0.444
1230037200000,0.491
1230040800000,0.51
1230044400000,0.414
1230048000000,0.28
1230051600000,0.167
1230055200000,0.075
1230058800000,0.039
1230062400000,0.026
1230066000000,0.047
1230069600000,0.08
1230073200000,0.104
1230076800000,0.393
1230080400000,0.63
1230084000000,0.719
1230087600000,0.739
1230091200000,0.738
1230094800000,0.72
1230098400000,0.692
1230102000000,0.632
1230105600000,0.514
1230109200000,0.433
1230112800000,0.385
1230116400000,0.407
1230120000000,0.416
1230123600000,0.403
1230127200000,0.39
1230130800000,0.291
1230134400000,0.159
1230138000000,0.074
1230141600000,0.036
1230145200000,0.021
1230148800000,0.019
1230152400000,0.038
1230156000000,0.074
1230159600000,0.082
1230163200000,0.249
1230166800000,0.398
1230170400000,0.47
1230174000000,0.498
1230177600000,0.502
1230181200000,0.508
1230184800000,0.523
1230188400000,0.501
1230192000000,0.45
1230195600000,0.421
1230199200000,0.398
1230202800000,0.43
1230206400000,0.459
1230210000000,0.503
1230213600000,0.524
1230217200000,0.449
1230220800000,0.341
1230224400000,0.255
1230228000000,0.193
1230231600000,0.174
1230235200000,0.157
1230238800000,0.186
1230242400000,0.255
1230246000000,0.321
1230249600000,0.613
1230253200000,0.78
1230256800000,0.839
1230260400000,0.856
1230264000000,0.846
1230267600000,0.831
1230271200000,0.805
1230274800000,0.755
1230278400000,0.703
1230282000000,0.672
1230285600000,0.642
1230289200000,0.599
1230292800000,0.568
1230296400000,0.556
1230300000000,0.509
1230303600000,0.42
1230307200000,0.328
1230310800000,0.246
1230314400000,0.174
1230318000000,0.115
1230321600000,0.076
1230325200000,0.109
1230328800000,0.186
1230332400000,0.228
1230336000000,0.534
1230339600000,0.655
1230343200000,0.67
1230346800000,0.604
1230350400000,0.498
1230354000000,0.41
1230357600000,0.337
1230361200000,0.281
1230364800000,0.231
1230368400000,0.237
1230372000000,0.283
1230375600000,0.284
1230379200000,0.287
1230382800000,0.297
1230386400000,0.323
1230390000000,0.286
1230393600000,0.239
1230397200000,0.223
1230400800000,0.196
1230404400000,0.171
1230408000000,0.157
1230411600000,0.191
1230415200000,0.259
1230418800000,0.225
1230422400000,0.328
1230426000000,0.3
1230429600000,0.22
1230433200000,0.157
1230436800000,0.111
1230440400000,0.079
1230444000000,0.073
1230447600000,0.1
1230451200000,0.155
1230454800000,0.242
1230458400000,0.316
1230462000000,0.345
1230465600000,0.332
1230469200000,0.325
1230472800000,0.321
1230476400000,0.323
1230480000000,0.319
1230483600000,0.305
1230487200000,0.278
1230490800000,0.244
1230494400000,0.211
1230498000000,0.185
1230501600000,0.169
1230505200000,0.138
1230508800000,0.248
1230512400000,0.316
1230516000000,0.295
1230519600000,0.225
1230523200000,0.155
1230526800000,0.111
1230530400000,0.088
1230534000000,0.069
1230537600000,0.048
1230541200000,0.045
1230544800000,0.065
1230548400000,0.098
1230552000000,0.133
1230555600000,0.147
1230559200000,0.132
1230562800000,0.084
1230566400000,0.039
1230570000000,0.013
1230573600000,0.008
1230577200000,0.013
1230580800000,0.021
1230584400000,0.036
1230588000000,0.054
1230591600000,0.046
1230595200000,0.133
1230598800000,0.238
1230602400000,0.284
1230606000000,0.272
1230609600000,0.224
1230613200000,0.179
1230616800000,0.155
1230620400000,0.146
1230624000000,0.133
1230627600000,0.126
1230631200000,0.165
1230634800000,0.194
1230638400000,0.203
1230642000000,0.248
1230645600000,0.261
1230649200000,0.162
1230652800000,0.093
1230656400000,0.058
1230660000000,0.041
1230663600000,0.032
1230667200000,0.026
1230670800000,0.051
1230674400000,0.102
1230678000000,0.135
1230681600000,0.315
1230685200000,0.412
1230688800000,0.413
1230692400000,0.36
1230696000000,0.288
1230699600000,0.228
1230703200000,0.187
1230706800000,0.156
1230710400000,0.126
1230714000000,0.151
1230717600000,0.197
1230721200000,0.259
1230724800000,0.279
1230728400000,0.233
1230732000000,0.29
1230735600000,0.328
1230739200000,0.31
1230742800000,0.264
1230746400000,0.201
1230750000000,0.159
1230753600000,0.128
1230757200000,0.139
